0,0.074,-0.538,0.964
0.009,0.148,-0.423,0.714
0.017,0.148,-0.423,0.714
0.026,0.037,-0.423,0.714
0.034,0.074,-0.423,0.643
0.043,0.111,-0.385,0.643
0.051,0.111,-0.385,0.643
0.06,0.444,-0.308,0.929
0.068,0.519,-0.308,1.036
0.077,0.519,-0.308,1.036
0.085,0.519,-0.308,1.036
0.094,0.593,-0.308,1.036
0.102,0.63,-0.308,1.036
0.111,0.667,-0.308,1.071
0.119,0.704,-0.308,1.071
0.128,0.704,-0.308,1.071
0.136,0.667,-0.308,1
0.145,0.667,-0.308,0.929
0.153,0.63,-0.308,0.857
0.162,0.63,-0.269,0.786
0.17,0.593,-0.269,0.857
0.179,0.593,-0.269,0.857
0.187,0.556,-0.231,0.857
0.196,0.556,-0.231,0.857
0.204,0.667,-0.192,0.929
0.213,0.815,-0.192,0.964
0.221,0.963,-0.154,0.964
0.23,1.222,-0.154,1
0.238,1.222,-0.154,1
0.247,1.556,-0.115,1.143
0.255,2,-0.115,1.286
0.264,2.37,-0.115,1.393
0.272,2.519,-0.115,1.464
0.281,2.444,-0.077,1.393
0.289,2.444,-0.077,1.393
0.298,2.407,-0.038,1.214
0.306,2.333,0.038,0.893
0.315,2.148,0.154,0.643
0.323,1.852,0.308,0.464
0.332,1.37,0.5,0.464
0.34,1.37,0.5,0.464
0.349,0.741,0.615,0.5
0.357,0.037,0.692,0.679
0.366,-0.852,0.692,1.143
0.374,-0.852,0.692,1.143
0.383,-1.815,0.654,1.679
0.392,-2.704,0.615,2
0.4,-3.667,0.654,2
0.409,-4.333,0.846,1.714
0.417,-4.519,1.115,1.286
0.426,-4.519,1.115,1.286
0.434,-4.148,1.577,1.036
0.443,-3.37,2,1.107
0.451,-2.222,2.269,1.357
0.46,-0.704,2.346,1.536
0.468,1.407,2.192,1.464
0.477,1.407,2.192,1.464
0.485,3.556,1.808,1.536
0.494,4.259,1.231,1.536
0.502,4.556,0.538,1.893
0.511,4.593,0.115,2.25
0.519,4.593,-0.115,2.429
0.528,4.593,-0.269,2.179
0.536,4.593,-0.269,2.179
0.545,3.519,-0.231,1.714
0.553,2.37,-0.077,1.071
0.562,1.519,0.192,0.607
0.57,0.741,0.538,0.393
0.579,-0.074,0.923,0.5
0.587,-1,1.154,0.893
0.596,-1.889,1.269,1.5
0.604,-2.704,1.269,1.964
0.613,-3.222,1.269,2.179
0.621,-3.222,1.269,2.179
0.63,-3.741,1.385,2.357
0.638,-4,1.577,2.393
0.647,-3.926,1.846,2.25
0.655,-3.741,2.154,2.143
0.664,-3.444,2.538,2.071
0.672,-3.444,2.538,2.071
0.681,-3,3,1.75
0.689,-2,3.538,1.036
0.698,-0.111,4.038,0.464
0.706,2.741,4.231,0.643
0.715,4,3.692,1.643
0.723,4,3.692,1.643
0.732,4.444,2.731,2.786
0.74,4.593,1.846,3.5
0.749,4.593,1.308,3.607
0.757,4.593,1.038,2.821
0.766,3,0.731,1.964
0.774,3,0.731,1.964
0.783,1.481,0.385,1.214
0.792,0.556,0.077,0.643
0.8,0.111,-0.115,0.393
0.809,0,-0.154,0.321
0.817,0.037,-0.115,0.464
0.826,0.037,-0.115,0.464
0.834,0.148,-0.115,0.571
0.843,0.148,-0.077,0.714
0.851,0.185,-0.038,0.786
0.86,0.259,0,0.893
