0,0.077,0.037,0.962
0.009,0.115,0.037,0.962
0.017,0.077,0.037,0.962
0.026,0,0,0.962
0.034,0,0,0.962
0.043,0,0.037,1
0.051,0,0.037,1
0.06,0.038,0,1
0.068,0.038,0.037,1
0.077,0.038,0.074,1
0.085,0.038,0.074,1
0.094,0.077,0.037,1
0.102,0.077,0.074,1
0.111,0.077,0.074,1
0.119,0.038,0.037,1
0.128,0.038,0.037,0.962
0.136,0.115,0.037,1
0.145,0.115,0.037,1
0.153,0.038,0.037,0.962
0.162,0.038,0.037,1
0.17,0.038,0.037,0.962
0.179,0.038,0.037,1
0.187,0.038,0.037,1
0.196,0.077,0.037,0.962
0.204,0.077,0.037,0.962
0.213,0.038,0.037,1
0.221,0.038,0.037,0.962
0.23,0,0.037,1
0.238,0,0.037,1
0.247,0.038,0.037,1
0.255,0.038,0.037,0.962
0.264,0.077,0.037,0.962
0.272,0.077,0.037,0.962
0.281,0.077,0.037,0.962
0.289,0.115,0.037,0.962
0.298,0.115,0.037,0.962
0.306,0.077,0.037,0.962
0.315,0.077,0.037,0.962
0.323,0.077,0.037,0.962
0.332,0,0.037,0.962
0.34,0.038,0.037,0.962
0.349,0.038,0.037,0.962
0.357,0.038,0.037,0.962
0.366,0.038,0.074,0.962
0.374,0.077,0.111,1.346
0.383,0.192,0.148,1.808
0.391,0.192,0.037,1.962
0.4,0.154,-0.037,2
0.408,0.154,-0.037,2
0.417,0.269,-0.037,1.923
0.425,0.269,-0.148,1.962
0.434,0.231,-0.111,2
0.442,0.192,-0.333,1.885
0.451,-0.154,-0.185,2.038
0.459,-0.231,-0.222,2.038
0.468,-0.231,-0.222,2.038
0.476,-0.462,-0.333,2.192
0.485,-0.346,-0.222,2.269
0.493,-0.308,-0.111,2.346
0.502,-0.308,-0.222,2.462
0.51,-0.308,-0.111,2.654
0.519,-0.346,-0.074,2.692
0.527,-0.346,-0.074,2.692
0.536,-0.423,-0.111,2.654
0.544,-0.423,-0.037,2.538
0.553,-0.423,0,2.346
0.562,-0.346,0.037,2.231
0.57,-0.192,0.074,2.115
0.579,-0.192,0.074,2.115
0.587,-0.115,0.111,1.923
0.596,-0.115,0.074,1.692
0.604,-0.115,0.111,1.5
0.613,-0.154,0.111,1.385
0.621,-0.269,0.111,1.346
0.63,-0.269,0.111,1.346
0.638,-0.308,0.074,1.269
0.647,-0.346,0.148,1.077
0.655,-0.346,0.148,0.885
0.664,-0.308,0.185,0.769
0.672,-0.154,0.259,0.577
0.681,-0.038,0.296,0.423
0.689,-0.038,0.296,0.423
0.698,-0.038,0.296,0.308
0.706,0,0.296,0.269
0.715,0,0.333,0.154
0.723,-0.038,0.296,0
0.732,-0.038,0.296,-0.077
0.74,-0.038,0.296,-0.077
0.749,-0.077,0.296,-0.154
0.757,-0.077,0.333,-0.269
0.766,-0.038,0.37,-0.385
0.774,0.038,0.37,-0.538
0.783,0.115,0.37,-0.692
0.791,0.192,0.407,-0.846
0.8,0.192,0.407,-0.846
0.808,0.269,0.444,-1
0.817,0.385,0.407,-1.192
0.825,0.5,0.37,-1.346
0.834,0.577,0.296,-1.346
0.842,0.615,0.222,-1.269
0.851,0.654,0.074,-1.154
0.859,0.654,0.074,-1.154
0.868,0.654,-0.074,-1
0.876,0.615,-0.185,-0.846
0.885,0.538,-0.333,-0.769
0.893,0.385,-0.481,-0.654
0.902,0.385,-0.481,-0.654
0.91,0.231,-0.593,-0.538
