0,-0.074,0,0.893
0.01,-0.074,0,1
0.018,-0.074,0,0.964
0.027,-0.074,0,0.964
0.035,-0.074,0,0.964
0.044,-0.037,0.038,0.964
0.052,-0.037,0.038,0.964
0.061,-0.037,0.038,0.964
0.069,-0.074,0.038,1
0.078,-0.074,0.038,1
0.086,-0.074,0.038,1
0.095,-0.111,0.038,1
0.103,-0.111,0,1
0.112,-0.111,0,1
0.12,-0.111,0.038,1
0.129,-0.111,0.038,1
0.137,-0.074,0.038,0.964
0.146,-0.074,0.038,0.964
0.154,-0.074,0.038,0.964
0.163,-0.074,0.038,1
0.171,-0.074,0.038,1
0.18,-0.074,0.038,1
0.188,-0.111,0.038,1
0.197,-0.148,0,1
0.205,-0.148,0,1
0.214,-0.185,0,1.036
0.222,-0.148,0,1.071
0.231,-0.148,0,1.071
0.239,-0.148,0,1.107
0.248,-0.148,0,1.107
0.256,-0.148,0,1.179
0.265,-0.222,0,1.357
0.274,-0.296,0.038,1.536
0.282,-0.333,0,1.643
0.291,-0.259,-0.077,1.571
0.299,-0.259,-0.077,1.571
0.308,-0.111,-0.038,1.464
0.316,-0.111,-0.038,1.464
0.325,-0.074,-0.077,1.464
0.333,-0.111,-0.115,1.464
0.342,-0.148,-0.115,1.5
0.35,-0.074,-0.115,1.429
0.359,-0.037,-0.115,1.429
0.367,-0.037,-0.115,1.429
0.376,-0.037,-0.115,1.429
0.384,-0.037,-0.115,1.464
0.393,-0.037,-0.115,1.464
0.401,-0.074,-0.115,1.464
0.41,-0.074,-0.115,1.5
0.418,-0.111,-0.115,1.5
0.427,-0.111,-0.115,1.5
0.435,-0.074,-0.115,1.5
0.444,-0.037,-0.077,1.429
0.452,-0.037,-0.077,1.357
0.461,0,-0.077,1.214
0.469,0.037,-0.077,1.071
0.478,0.037,-0.077,1.071
0.486,0.037,-0.077,0.929
0.495,0,-0.077,0.821
0.503,0,-0.077,0.714
0.512,0.037,-0.038,0.571
0.52,0.037,-0.038,0.464
0.529,0.037,-0.077,0.393
0.537,0.037,-0.077,0.393
0.546,0,-0.115,0.357
0.554,-0.037,-0.115,0.357
0.563,-0.074,-0.115,0.357
0.571,-0.074,-0.154,0.321
0.58,-0.074,-0.154,0.25
0.588,-0.074,-0.154,0.25
0.597,-0.111,-0.154,0.25
0.605,-0.111,-0.192,0.25
0.614,-0.148,-0.192,0.286
0.622,-0.185,-0.231,0.357
0.631,-0.222,-0.231,0.464
0.639,-0.259,-0.269,0.536
0.648,-0.259,-0.269,0.536
0.656,-0.222,-0.269,0.607
0.665,-0.148,-0.269,0.643
0.673,-0.074,-0.308,0.643
0.682,0,-0.308,0.679
0.69,0,-0.308,0.679
0.699,0.037,-0.308,0.714
0.707,0.037,-0.308,0.75
0.716,0.037,-0.346,0.786
0.724,0.037,-0.346,0.821
0.733,0.037,-0.346,0.857
0.741,0.037,-0.385,0.857
0.75,0.037,-0.385,0.857
0.758,0,-0.385,0.857
0.767,-0.037,-0.423,0.857
0.775,-0.037,-0.423,0.857
0.784,-0.074,-0.423,0.857
0.792,-0.074,-0.423,0.857
0.801,-0.074,-0.423,0.857
0.81,-0.074,-0.423,0.893
0.818,-0.037,-0.423,0.893
0.827,-0.074,-0.423,0.929
0.835,-0.074,-0.462,0.893
0.844,-0.074,-0.462,0.893
0.852,-0.074,-0.462,0.893
0.861,-0.074,-0.462,0.893
0.869,-0.074,-0.462,0.893
0.878,-0.037,-0.423,0.893
0.886,-0.037,-0.423,0.893
0.895,0,-0.423,0.857
0.903,0,-0.423,0.857
0.912,0,-0.423,0.857
0.92,0,-0.423,0.821
0.929,0,-0.423,0.821
0.937,-0.037,-0.423,0.786
0.946,-0.037,-0.423,0.786
0.954,-0.037,-0.423,0.821
0.963,-0.037,-0.423,0.821
0.971,-0.074,-0.423,0.857
0.98,-0.074,-0.423,0.857
0.988,-0.111,-0.423,0.857
