0,-0.037,-0.923,0.25
0.006,-0.037,-0.923,0.25
0.011,-0.074,-0.885,0.571
0.017,-0.148,-0.923,0.714
0.022,-0.148,-0.923,0.714
0.028,-0.185,-0.923,0.821
0.033,-0.185,-0.923,0.821
0.039,-0.074,-0.885,0.714
0.044,-0.074,-0.885,0.714
0.05,0.037,-0.846,0.464
0.055,0.037,-0.846,0.464
0.061,0.148,-0.808,0.286
0.066,0.148,-0.808,0.286
0.072,0.185,-0.846,0.214
0.077,0.148,-0.846,0.179
0.083,0.148,-0.846,0.179
0.088,0.111,-0.846,0.25
0.094,0.111,-0.846,0.25
0.099,0.074,-0.846,0.393
0.105,0.074,-0.846,0.393
0.11,0.037,-0.846,0.536
0.116,0.037,-0.846,0.536
0.121,0.037,-0.808,0.714
0.127,0.037,-0.808,0.714
0.132,0,-0.846,0.786
0.138,0.037,-0.846,0.714
0.143,0.037,-0.846,0.714
0.149,0.037,-0.846,0.571
0.154,0.037,-0.846,0.571
0.16,0.111,-0.846,0.429
0.165,0.111,-0.846,0.429
0.171,0.222,-0.846,0.393
0.176,0.222,-0.846,0.393
0.182,0.296,-0.808,0.393
0.187,0.296,-0.808,0.393
0.193,0.296,-0.846,0.429
0.198,0.296,-0.846,0.429
0.204,0.259,-0.885,0.429
0.209,0.111,-0.846,0.464
0.215,0.111,-0.846,0.464
0.22,-0.111,-0.846,0.607
0.226,-0.111,-0.846,0.607
0.231,-0.407,-0.923,0.75
0.237,-0.407,-0.923,0.75
0.242,-0.778,-1,0.857
0.248,-0.778,-1,0.857
0.253,-1.259,-1.038,0.929
0.259,-1.259,-1.038,0.929
0.264,-1.593,-1.154,1.036
0.27,-1.704,-1.154,1.036
0.275,-1.704,-1.154,1.036
0.281,-1.704,-1.115,1.036
0.286,-1.704,-1.115,1.036
0.292,-1.556,-1.038,1.036
0.297,-1.556,-1.038,1.036
0.303,-1.407,-0.923,1
0.308,-1.407,-0.923,1
0.314,-1.111,-0.692,0.821
0.319,-1.111,-0.692,0.821
0.325,-0.852,-0.538,0.571
0.33,-0.407,-0.423,0.357
0.336,-0.407,-0.423,0.357
0.341,0.185,-0.385,0.429
0.347,0.185,-0.385,0.429
0.352,0.593,-0.346,0.75
0.358,0.593,-0.346,0.75
0.363,0.926,-0.308,0.964
0.369,0.926,-0.308,0.964
0.374,1.333,-0.231,1
0.38,1.889,-0.154,1.036
0.385,1.889,-0.154,1.036
0.391,2.63,-0.115,1.286
0.397,2.63,-0.115,1.286
0.402,3.407,-0.077,1.536
0.408,3.407,-0.077,1.536
0.413,3.926,0.038,1.5
0.419,3.926,0.038,1.5
0.424,3.963,0.154,1.25
0.43,3.963,0.154,1.25
0.435,3.741,0.231,0.964
0.441,3.741,0.231,0.964
0.446,3.296,0.346,0.679
0.452,2.778,0.423,0.536
0.457,2.778,0.423,0.536
0.463,2.222,0.462,0.536
0.468,2.222,0.462,0.536
0.474,1.63,0.538,0.607
0.479,1.63,0.538,0.607
0.485,1.111,0.654,0.714
0.49,1.111,0.654,0.714
0.496,0.593,0.808,0.786
0.501,-0.37,0.962,0.714
0.507,-0.37,0.962,0.714
0.512,-1.926,0.923,0.393
0.518,-1.926,0.923,0.393
0.523,-3.667,0.577,0.036
0.529,-3.667,0.577,0.036
0.534,-4.37,0.077,0
0.54,-4.37,0.077,0
0.545,-4.037,-0.192,0.071
0.551,-4.037,-0.192,0.071
0.556,-3.556,-0.346,0.214
0.562,-3.556,-0.346,0.214
0.567,-3.593,-0.462,0.321
0.573,-3.593,-0.462,0.321
0.578,-3.815,-0.615,0.286
0.584,-3.593,-0.654,0.107
0.589,-3.593,-0.654,0.107
0.595,-2.889,-0.577,-0.143
0.6,-2.889,-0.577,-0.143
0.606,-2.259,-0.462,-0.393
0.611,-2.259,-0.462,-0.393
0.617,-1.741,-0.385,-0.571
0.622,-1.185,-0.269,-0.571
0.628,-1.185,-0.269,-0.571
0.633,-0.593,-0.269,-0.25
0.639,-0.593,-0.269,-0.25
0.644,-0.148,-0.231,0.107
0.65,-0.148,-0.231,0.107
0.655,0.519,-0.192,0.321
0.661,0.519,-0.192,0.321
0.666,1.333,-0.231,0.429
0.672,1.333,-0.231,0.429
0.677,2.148,-0.269,0.5
0.683,2.148,-0.269,0.5
0.688,2.778,-0.346,0.464
0.694,2.778,-0.346,0.464
0.699,3.037,-0.346,0.429
0.705,3,-0.346,0.464
0.71,3,-0.346,0.464
0.716,2.889,-0.346,0.571
0.721,2.889,-0.346,0.571
0.727,2.815,-0.269,0.714
0.732,2.815,-0.269,0.714
0.738,2.556,-0.269,0.821
0.743,2.556,-0.269,0.821
0.749,2.222,-0.269,0.857
0.754,2.222,-0.269,0.857
0.76,1.815,-0.192,0.75
0.766,1.407,-0.115,0.607
0.771,1.407,-0.115,0.607
0.777,0.889,0,0.536
0.782,0.889,0,0.536
0.788,-0.037,0.038,0.571
0.793,-0.037,0.038,0.571
0.799,-1.148,0,0.464
0.804,-1.148,0,0.464
0.81,-2.407,-0.192,0.321
0.815,-3.296,-0.577,0.286
0.821,-3.296,-0.577,0.286
0.826,-3.667,-0.846,0.321
0.832,-3.667,-0.846,0.321
0.837,-3.704,-0.962,0.464
0.843,-3.704,-0.962,0.464
0.848,-3.63,-1,0.571
0.854,-3.63,-1,0.571
0.859,-3.407,-0.962,0.786
0.865,-3.407,-0.962,0.786
0.87,-2.963,-0.923,0.893
0.876,-2.963,-0.923,0.893
0.881,-2.407,-0.846,0.857
0.887,-1.889,-0.731,0.643
0.892,-1.889,-0.731,0.643
0.898,-1.296,-0.577,0.393
0.903,-1.296,-0.577,0.393
0.909,-0.778,-0.423,0.214
0.914,-0.778,-0.423,0.214
0.92,-0.259,-0.346,0.143
0.925,-0.259,-0.346,0.143
0.931,0.37,-0.231,0.143
0.936,1.037,-0.192,0.143
0.942,1.037,-0.192,0.143
0.947,1.963,-0.192,0.286
0.953,1.963,-0.192,0.286
0.958,2.778,-0.231,0.357
0.964,2.778,-0.231,0.357
0.969,3.222,-0.269,0.536
0.975,3.222,-0.269,0.536
0.98,3.333,-0.269,0.786
0.986,3.333,-0.269,0.786
0.991,3.259,-0.308,0.964
0.997,3.259,-0.308,0.964
1.002,3.074,-0.269,1.071
1.008,2.741,-0.269,1.036
1.013,2.741,-0.269,1.036
1.019,2.296,-0.192,0.929
1.025,2.296,-0.192,0.929
1.03,1.815,-0.154,0.786
1.036,1.815,-0.154,0.786
1.041,1.296,-0.077,0.571
1.047,1.296,-0.077,0.571
1.052,0.481,0,0.5
1.058,0.481,0,0.5
1.063,-0.37,-0.038,0.464
1.069,-0.37,-0.038,0.464
1.074,-1.37,-0.154,0.429
1.08,-2.333,-0.346,0.464
1.085,-2.333,-0.346,0.464
1.091,-2.852,-0.615,0.607
1.096,-2.852,-0.615,0.607
1.102,-2.815,-0.769,0.643
1.107,-2.815,-0.769,0.643
1.113,-2.556,-0.846,0.679
1.118,-2.556,-0.846,0.679
1.124,-2.333,-1.269,0.714
1.129,-2.333,-1.269,0.714
1.135,-2.333,-1.269,0.714
1.14,-1.815,-1.692,0.893
1.146,-1.333,-1.385,1.143
1.151,-1.333,-1.385,1.143
1.157,-1.148,-0.962,1.321
1.162,-1.148,-0.962,1.321
1.168,-1.074,-0.692,1.286
1.173,-1.074,-0.692,1.286
1.179,-0.926,-0.577,1.071
1.184,-0.926,-0.577,1.071
1.19,-0.556,-0.423,0.75
1.195,-0.296,-0.462,0.429
1.201,-0.296,-0.462,0.429
1.206,-0.037,-0.462,0.214
1.212,-0.037,-0.462,0.214
