0,0.407,0.192,0.607
0.009,0.148,0.077,0.75
0.017,0.148,0.077,0.75
0.026,-0.259,-0.038,0.893
0.034,-0.63,-0.192,1
0.043,-0.852,-0.308,0.929
0.051,-0.926,-0.462,0.75
0.06,-0.926,-0.577,0.607
0.068,-0.926,-0.577,0.607
0.077,-0.889,-0.577,0.536
0.085,-0.852,-0.615,0.5
0.094,-0.852,-0.615,0.536
0.102,-0.815,-0.577,0.571
0.111,-0.741,-0.5,0.607
0.119,-0.741,-0.5,0.607
0.128,-0.667,-0.385,0.643
0.136,-0.519,-0.269,0.679
0.145,-0.296,-0.115,0.714
0.153,-0.074,0.077,0.857
0.162,-0.074,0.077,0.857
0.17,0.296,0.269,1
0.179,0.667,0.423,1.179
0.187,1,0.538,1.357
0.196,1.333,0.615,1.536
0.204,1.556,0.615,1.607
0.213,1.556,0.615,1.607
0.221,1.63,0.615,1.643
0.23,1.519,0.615,1.571
0.238,1.259,0.615,1.464
0.247,0.963,0.577,1.321
0.255,0.63,0.5,1.107
0.264,0.333,0.385,0.929
0.272,0.333,0.385,0.929
0.281,0.074,0.269,0.786
0.289,-0.185,0.115,0.75
0.298,-0.481,-0.038,0.786
0.306,-0.704,-0.192,0.75
0.315,-0.852,-0.346,0.679
0.323,-1.037,-0.5,0.571
0.332,-1.037,-0.5,0.571
0.34,-1.185,-0.615,0.536
0.349,-1.296,-0.692,0.5
0.357,-1.333,-0.769,0.5
0.366,-1.296,-0.731,0.5
0.374,-1.148,-0.654,0.536
0.383,-1.148,-0.654,0.536
0.392,-0.963,-0.5,0.536
0.4,-0.778,-0.346,0.536
0.409,-0.63,-0.231,0.571
0.417,-0.63,-0.231,0.571
0.426,-0.444,-0.077,0.607
0.434,-0.259,0.077,0.679
0.443,-0.037,0.269,0.75
0.451,0.296,0.462,0.857
0.46,0.593,0.577,1
0.468,0.889,0.654,1.143
0.477,0.889,0.654,1.143
0.485,1.111,0.692,1.321
0.494,1.259,0.692,1.5
0.502,1.333,0.692,1.679
0.511,1.37,0.615,1.714
0.519,1.333,0.577,1.536
0.528,1.333,0.577,1.536
0.536,1.185,0.577,1.393
0.545,0.963,0.538,1.286
0.553,0.63,0.5,1.25
0.562,0.296,0.385,1.214
0.57,0,0.269,1.143
0.579,-0.296,0.154,1.071
0.587,-0.296,0.154,1.071
0.596,-0.778,-0.192,0.893
0.604,-0.926,-0.308,0.786
0.613,-0.926,-0.308,0.786
0.621,-1,-0.462,0.679
0.63,-1.037,-0.538,0.571
0.638,-1.037,-0.577,0.5
0.647,-1.037,-0.577,0.464
0.655,-0.963,-0.577,0.464
0.664,-0.963,-0.577,0.464
0.672,-0.889,-0.538,0.5
0.681,-0.778,-0.462,0.536
0.689,-0.704,-0.346,0.571
0.698,-0.556,-0.231,0.571
0.706,-0.407,-0.115,0.607
0.715,-0.407,-0.115,0.607
0.723,-0.185,0.038,0.679
0.732,0.037,0.192,0.786
0.74,0.296,0.346,0.929
0.749,0.556,0.5,1.071
0.758,0.778,0.577,1.25
0.766,0.778,0.577,1.25
0.775,1.037,0.615,1.429
0.783,1.296,0.615,1.571
0.792,1.481,0.577,1.607
0.8,1.444,0.577,1.571
0.809,1.259,0.577,1.5
0.817,1,0.577,1.357
0.826,1,0.577,1.357
0.834,0.704,0.538,1.179
0.843,0.444,0.462,1.036
0.851,0.111,0.346,1
0.86,-0.259,0.192,1
0.868,-0.556,0,1
0.877,-0.556,0,1
0.885,-0.778,-0.154,1
0.894,-1,-0.346,0.929
0.902,-1.148,-0.5,0.857
0.911,-1.222,-0.577,0.714
0.919,-1.185,-0.615,0.643
0.928,-1.185,-0.615,0.643
0.936,-1.148,-0.654,0.571
0.945,-1.074,-0.615,0.536
0.953,-0.963,-0.577,0.571
0.962,-0.852,-0.423,0.607
0.97,-0.667,-0.308,0.607
0.979,-0.667,-0.308,0.607
0.987,-0.481,-0.154,0.643
0.996,-0.296,-0.038,0.679
1.004,-0.074,0.115,0.714
1.013,0.185,0.308,0.786
1.022,0.444,0.462,0.929
1.03,0.741,0.577,1.107
1.039,0.741,0.577,1.107
1.047,1.037,0.577,1.321
1.056,1.296,0.577,1.5
1.064,1.481,0.577,1.571
1.073,1.519,0.577,1.536
1.081,1.37,0.577,1.464
1.09,1.37,0.577,1.464
1.098,1.148,0.577,1.357
1.107,0.778,0.5,1.25
1.115,0.407,0.423,1.214
1.124,0,0.269,1.179
1.132,-0.333,0.115,1.071
1.141,-0.63,-0.038,0.964
1.149,-0.63,-0.038,0.964
1.158,-0.852,-0.192,0.857
1.166,-1.037,-0.346,0.714
1.175,-1.185,-0.5,0.571
1.183,-1.259,-0.577,0.464
1.192,-1.259,-0.577,0.464
1.2,-1.222,-0.615,0.393
1.209,-1.111,-0.615,0.429
1.217,-1,-0.538,0.464
1.226,-0.889,-0.423,0.536
1.234,-0.741,-0.308,0.571
1.243,-0.519,-0.192,0.607
1.251,-0.519,-0.192,0.607
1.26,-0.333,-0.077,0.714
1.268,-0.074,0.038,0.75
1.277,0.148,0.154,0.857
1.285,0.37,0.231,0.929
1.294,0.593,0.308,1.071
1.302,0.593,0.308,1.071
1.311,0.741,0.308,1.321
1.319,0.926,0.346,1.5
1.328,1.037,0.346,1.607
1.336,1.074,0.346,1.607
1.345,1,0.346,1.5
1.353,0.852,0.346,1.357
1.362,0.852,0.346,1.357
