0,0.074,0,0.929
0.01,0.074,0,0.929
0.018,0.074,0,0.964
0.027,0.074,0,0.964
0.035,0.037,0,1
0.044,0.037,0,1
0.052,0.037,0,1
0.061,0.037,0,1
0.069,0.037,0,1
0.078,0.111,0,0.964
0.086,0.148,0,0.929
0.095,0.111,0,0.964
0.103,0.074,0,1
0.112,0.037,0,1
0.12,0.037,0,1
0.129,0,0,1
0.137,0,0,1
0.146,0,0,1
0.154,-0.037,0,1
0.163,-0.037,0,1
0.171,0.037,0,0.964
0.18,0.037,0,0.964
0.188,0.037,0,0.964
0.197,0.037,0,0.964
0.205,0,0,1
0.214,0,0.038,1
0.222,0.037,0.038,0.964
0.231,0,0,1
0.239,-0.037,0.038,1
0.248,0,0,1
0.257,0.074,0,0.964
0.265,0.074,0,0.964
0.274,0.037,0,1
0.282,0,0.038,1
0.291,0.037,0.038,1
0.299,0.037,0.038,1
0.308,0.037,0.038,1
0.316,0.037,0,1
0.325,-0.037,0.038,1
0.333,-0.037,0.038,1
0.342,0,0.038,0.929
0.35,-0.074,0.115,0.929
0.359,-0.148,0.154,0.929
0.367,-0.148,0.154,0.929
0.376,-0.148,0.231,1.25
0.384,-0.037,0.269,1.714
0.393,0.111,0.308,1.429
0.401,0.074,0.269,1.643
0.41,0.074,0.269,1.643
0.418,0.074,0.308,1.679
0.427,0.037,0.308,1.714
0.435,0.074,0.308,1.714
0.444,0.074,0.308,1.679
0.452,0.111,0.269,1.679
0.461,0.111,0.269,1.679
0.469,0.111,0.269,1.607
0.478,0.074,0.231,1.536
0.486,0.111,0.192,1.5
0.495,0.148,0.154,1.393
0.503,0.222,0.115,1.321
0.512,0.222,0.115,1.321
0.52,0.185,0.077,1.286
0.529,0.185,0.077,1.179
0.537,0.148,0.038,1.143
0.546,0.111,0.038,1.107
0.554,0.037,0,1.107
0.563,0.037,0,1.107
0.571,0.037,0,1.107
0.58,0.074,0,1.107
0.588,0.037,-0.038,1.107
0.597,0,-0.038,1.036
0.605,-0.037,-0.077,0.964
0.614,-0.037,-0.077,0.964
0.622,-0.037,-0.115,0.929
0.631,-0.037,-0.115,0.857
0.639,-0.037,-0.115,0.857
0.648,-0.074,-0.154,0.893
0.656,-0.074,-0.154,0.893
0.665,-0.074,-0.154,0.929
0.673,-0.074,-0.154,0.929
0.682,-0.037,-0.154,0.929
0.69,-0.037,-0.154,0.929
0.699,-0.037,-0.154,0.893
0.707,-0.074,-0.269,0.75
0.716,-0.111,-0.269,0.679
0.724,-0.111,-0.269,0.679
0.733,-0.111,-0.269,0.679
0.741,-0.111,-0.308,0.643
0.75,-0.111,-0.308,0.643
0.758,-0.111,-0.346,0.607
0.767,-0.148,-0.346,0.643
0.775,-0.148,-0.346,0.679
0.784,-0.148,-0.385,0.643
0.793,-0.148,-0.385,0.607
0.801,-0.148,-0.423,0.571
0.81,-0.148,-0.423,0.571
0.818,-0.148,-0.423,0.571
0.827,-0.185,-0.462,0.536
0.835,-0.222,-0.462,0.536
0.844,-0.185,-0.5,0.536
0.852,-0.185,-0.5,0.536
0.861,-0.148,-0.5,0.571
0.869,-0.185,-0.5,0.643
0.878,-0.222,-0.5,0.607
0.886,-0.222,-0.5,0.571
0.895,-0.185,-0.5,0.571
0.903,-0.148,-0.5,0.607
0.912,-0.111,-0.538,0.571
0.92,-0.111,-0.538,0.571
0.929,-0.111,-0.538,0.536
0.937,-0.148,-0.577,0.5
0.946,-0.185,-0.615,0.464
0.954,-0.222,-0.615,0.5
0.963,-0.222,-0.615,0.536
0.971,-0.222,-0.615,0.536
0.98,-0.259,-0.654,0.536
0.988,-0.259,-0.654,0.536
0.997,-0.259,-0.615,0.571
1.005,-0.259,-0.615,0.643
1.014,-0.222,-0.615,0.643
1.022,-0.222,-0.615,0.571
1.031,-0.259,-0.615,0.536
1.039,-0.259,-0.615,0.536
1.048,-0.259,-0.615,0.536
1.056,-0.296,-0.615,0.536
1.065,-0.296,-0.615,0.571
1.073,-0.333,-0.615,0.571
1.082,-0.333,-0.615,0.571
1.09,-0.333,-0.615,0.571
1.099,-0.296,-0.615,0.571
1.107,-0.296,-0.615,0.607
1.116,-0.259,-0.615,0.643
1.124,-0.259,-0.615,0.643
1.133,-0.259,-0.615,0.643
1.141,-0.259,-0.615,0.643
1.15,-0.296,-0.615,0.607
1.159,-0.296,-0.615,0.607
1.167,-0.259,-0.615,0.643
1.176,-0.259,-0.615,0.679
1.184,-0.259,-0.615,0.679
1.193,-0.296,-0.615,0.679
1.201,-0.296,-0.615,0.679
1.21,-0.296,-0.615,0.679
1.218,-0.296,-0.615,0.679
1.227,-0.296,-0.615,0.714
1.235,-0.296,-0.615,0.714
1.244,-0.296,-0.615,0.714
1.252,-0.296,-0.615,0.679
1.261,-0.296,-0.615,0.643
1.269,-0.296,-0.615,0.643
1.278,-0.259,-0.615,0.679
1.286,-0.259,-0.615,0.679
1.295,-0.222,-0.615,0.714
1.303,-0.222,-0.615,0.714
1.312,-0.259,-0.615,0.714
1.32,-0.259,-0.615,0.714
1.329,-0.259,-0.615,0.714
1.337,-0.259,-0.615,0.714
1.346,-0.259,-0.615,0.75
1.354,-0.259,-0.615,0.75
1.363,-0.259,-0.615,0.75
1.371,-0.259,-0.615,0.75
1.38,-0.259,-0.615,0.75
1.388,-0.259,-0.615,0.714
1.397,-0.259,-0.615,0.714
1.405,-0.222,-0.615,0.75
1.414,-0.222,-0.615,0.786
1.422,-0.222,-0.615,0.75
1.431,-0.222,-0.615,0.75
1.439,-0.259,-0.615,0.75
1.448,-0.259,-0.615,0.75
1.456,-0.259,-0.615,0.75
1.465,-0.259,-0.615,0.75
1.473,-0.259,-0.615,0.75
