0,0.038,0,0.962
0.009,0,0,0.962
0.017,0,0,0.962
0.026,0,0,0.962
0.034,0,-0.037,0.962
0.043,-0.038,-0.037,1
0.051,-0.038,-0.037,1
0.06,0,-0.037,1
0.068,0,0,1
0.077,0,0,1
0.085,0,-0.037,1
0.094,0.038,-0.037,1
0.102,0.038,0,0.962
0.111,0.038,0,1
0.119,0.038,0,0.962
0.128,0.038,0,1
0.137,0.038,0,1
0.145,0.038,0.037,1
0.154,0.038,0,0.962
0.163,0.038,0,0.962
0.171,0.038,0,1
0.18,0.038,-0.037,0.962
0.188,0.038,-0.037,0.962
0.197,0.038,-0.037,1
0.205,0,0,0.962
0.214,0,-0.037,1
0.222,0.038,-0.037,1
0.231,0.038,0,1
0.239,0.038,0,1
0.248,0.038,0,1
0.256,0.038,0,0.962
0.265,0.038,0,0.962
0.273,0.038,-0.037,0.962
0.282,0,-0.037,0.962
0.29,0,-0.037,0.962
0.299,0,-0.037,0.962
0.307,0,-0.037,0.962
0.316,0,-0.037,0.962
0.324,0,-0.037,1
0.333,0,-0.037,1
0.341,0.038,0,0.962
0.35,0.038,0,0.962
0.359,0.038,0,0.962
0.367,0.038,0,0.962
0.376,0.038,0,0.962
0.384,0.038,0,0.962
0.393,0,0,0.962
0.401,0,0,0.962
0.41,0,0,0.962
0.418,0,0,0.962
0.427,0,0,0.962
0.435,0,0,0.962
0.444,0,0,0.962
0.452,0,0,0.962
0.461,0,0,0.962
0.469,0,0,0.962
0.478,0,0,1
0.486,0,0,1
0.495,0,-0.037,0.962
0.503,0,-0.037,1
0.512,0,0,1
0.52,0,0,1
0.529,0,0,1
0.538,0,0,0.962
0.547,0,0,0.962
0.556,0,0.037,1
0.564,0,0.037,0.962
0.573,0,0.037,1
0.581,0,0.074,1
0.59,0,0.074,1
0.598,0,0.111,1
0.607,-0.038,0.185,1
0.615,-0.038,0.222,1
0.624,-0.038,0.333,1.038
0.632,-0.038,0.444,1.038
0.641,-0.077,0.556,1.077
0.65,-0.077,0.556,1.077
0.659,-0.115,0.704,1.115
0.667,-0.115,0.815,1.192
0.676,-0.115,0.926,1.269
0.684,-0.115,1.037,1.269
0.693,-0.077,1.111,1.231
0.701,-0.077,1.111,1.231
0.71,-0.077,1.185,1.154
0.718,-0.038,1.222,1.115
0.727,-0.038,1.222,1.038
0.735,-0.038,1.185,1.038
0.744,-0.077,1.111,0.923
0.752,-0.115,0.963,0.808
0.761,-0.115,0.963,0.808
0.769,-0.154,0.778,0.692
0.778,-0.231,0.481,0.654
0.786,-0.269,0.222,0.731
0.795,-0.231,0,0.692
0.803,-0.115,-0.185,0.692
0.812,-0.115,-0.185,0.692
0.82,-0.038,-0.407,0.654
0.829,0,-0.63,0.654
0.837,0,-0.926,0.692
0.846,-0.077,-1.148,0.923
0.854,-0.154,-1.37,1.192
0.863,-0.154,-1.37,1.192
0.871,-0.231,-1.519,1.308
0.88,-0.038,-1.556,1.192
0.889,0.192,-1.407,1.038
