0,0.615,-0.037,0.577
0.009,0.654,0,0.5
0.017,0.577,-0.037,0.5
0.026,0.577,-0.037,0.5
0.034,0.538,-0.037,0.423
0.043,0.462,-0.074,0.346
0.051,0.423,-0.111,0.269
0.06,0.385,-0.148,0.192
0.068,0.385,-0.148,0.192
0.077,0.385,-0.111,0.077
0.085,0.308,-0.111,0.038
0.094,0.231,-0.074,0
0.102,0.154,0,0.038
0.111,0.038,0,0.115
0.119,0.038,0,0.115
0.128,-0.115,0.037,0.154
0.136,-0.192,0.074,0.192
0.145,-0.269,0.111,0.269
0.153,-0.308,0.111,0.308
0.162,-0.346,0.111,0.308
0.17,-0.346,0.111,0.308
0.179,-0.385,0.111,0.385
0.187,-0.423,0.074,0.462
0.196,-0.423,0.074,0.5
0.205,-0.462,0.074,0.577
0.213,-0.462,0.074,0.577
0.222,-0.5,0.037,0.692
0.23,-0.577,0.037,0.769
0.239,-0.654,0.074,0.923
0.247,-0.731,0.074,1.154
0.256,-0.731,0.074,1.154
0.264,-0.808,0.148,1.346
0.273,-0.846,0.185,1.5
0.281,-0.846,0.222,1.615
0.29,-0.808,0.222,1.692
0.298,-0.769,0.259,1.731
0.307,-0.769,0.259,1.731
0.315,-0.692,0.296,1.731
0.324,-0.615,0.333,1.731
0.332,-0.577,0.333,1.692
0.341,-0.462,0.333,1.615
0.349,-0.423,0.296,1.577
0.358,-0.423,0.296,1.577
0.366,-0.346,0.222,1.5
0.375,-0.269,0.185,1.462
0.383,-0.231,0.185,1.462
0.392,-0.115,0.148,1.462
0.4,-0.115,0.148,1.462
0.41,-0.115,0.148,1.462
0.418,0,0.148,1.5
0.427,0.115,0.185,1.538
0.435,0.192,0.259,1.577
0.444,0.308,0.259,1.538
0.452,0.385,0.259,1.538
0.461,0.462,0.222,1.615
0.469,0.462,0.222,1.615
0.478,0.5,0.185,1.615
0.487,0.538,0.185,1.654
0.495,0.615,0.185,1.692
0.504,0.731,0.185,1.692
0.512,0.846,0.185,1.731
0.521,0.846,0.185,1.731
0.529,0.923,0.222,1.731
0.538,1.038,0.296,1.692
0.546,1.115,0.37,1.615
0.555,1.115,0.407,1.577
0.564,1.115,0.407,1.5
0.573,1.077,0.37,1.423
0.581,1.038,0.333,1.308
0.59,1.038,0.333,1.308
0.598,1,0.296,1.269
0.607,0.923,0.222,1.192
0.615,0.846,0.185,1.115
0.624,0.769,0.148,1.115
0.632,0.731,0.111,1.038
0.641,0.731,0.111,1.038
0.649,0.692,0.111,0.962
0.658,0.692,0.111,0.962
0.666,0.654,0.148,0.885
0.675,0.654,0.148,0.885
0.683,0.654,0.148,0.885
0.692,0.615,0.148,0.846
0.7,0.615,0.148,0.846
0.709,0.577,0.074,0.846
0.717,0.577,0.074,0.808
0.726,0.615,0.074,0.808
0.734,0.615,0.074,0.808
0.743,0.615,0.074,0.808
0.751,0.615,0.037,0.769
0.76,0.615,0.074,0.731
0.769,0.577,0.111,0.692
0.777,0.577,0.148,0.615
0.786,0.615,0.222,0.538
0.794,0.615,0.222,0.538
0.803,0.577,0.222,0.462
0.812,0.538,0.259,0.423
0.82,0.538,0.296,0.346
0.829,0.5,0.259,0.308
0.837,0.5,0.259,0.308
0.846,0.423,0.259,0.231
0.854,0.346,0.185,0.231
0.863,0.192,0.074,0.192
