0,0.038,0,1
0.009,0.038,0,1
0.017,0.077,0.222,1.038
0.026,0.192,0.333,0.923
0.034,0.154,-0.037,0.962
0.043,0.115,0,1
0.051,0.115,0,1
0.06,0.077,0.074,1
0.068,0.077,0.074,1
0.077,0.038,0.037,1.038
0.085,0.115,0.074,0.962
0.097,0.077,0.037,1
0.106,0,0.074,1.038
0.114,0,0.111,1.038
0.123,0.038,0.074,1
0.131,0.038,0.074,1
0.14,0.115,0.037,0.962
0.148,0.038,0.111,1
0.157,0.077,0.333,1.115
0.165,0.077,0.296,1.269
0.174,0.154,0.296,1.385
0.183,0.192,0.37,1.577
0.191,0.192,0.37,1.577
0.2,0.192,0.37,1.615
0.208,0.231,0.37,1.538
0.217,0.269,0.444,1.5
0.225,0.269,0.444,1.538
0.234,0.192,0.481,1.577
0.242,0.192,0.481,1.577
0.251,0.192,0.519,1.577
0.259,0.192,0.481,1.577
0.272,0.192,0.481,1.462
0.28,0.231,0.444,1.308
0.289,0.192,0.407,1.154
0.297,0.192,0.407,1.038
0.308,0.115,0.407,1
0.316,0.077,0.407,0.962
0.325,0.115,0.37,0.846
0.334,0.115,0.37,0.846
0.342,0.154,0.333,0.846
0.351,0.192,0.296,0.923
0.359,0.192,0.296,1
0.368,0.154,0.296,1.038
0.377,0.077,0.222,1
0.385,0.077,0.222,1
0.394,0.115,0.222,0.962
0.402,0.077,0.185,0.962
0.411,0.077,0.148,0.923
0.419,0.077,0.111,0.846
0.428,0.077,0.111,0.846
0.436,0.077,0.074,0.846
0.445,0.115,0.074,0.808
0.453,0.038,0,0.808
0.462,0.077,-0.074,0.769
0.474,0.192,-0.074,0.769
0.491,0.269,-0.037,0.769
0.5,0.231,-0.037,0.731
0.513,0.231,-0.037,0.731
0.522,0.192,-0.111,0.615
0.531,0.231,-0.185,0.577
0.539,0.231,-0.296,0.577
0.548,0.231,-0.296,0.577
0.559,0.231,-0.37,0.577
0.567,0.231,-0.407,0.615
0.576,0.269,-0.444,0.577
0.584,0.346,-0.407,0.538
0.599,0.346,-0.444,0.615
0.607,0.346,-0.481,0.692
0.616,0.385,-0.481,0.731
0.625,0.385,-0.481,0.692
0.633,0.385,-0.481,0.692
0.642,0.346,-0.519,0.615
0.65,0.346,-0.519,0.615
0.659,0.346,-0.556,0.5
0.668,0.385,-0.593,0.423
0.676,0.385,-0.593,0.423
0.685,0.462,-0.741,0.462
0.693,0.462,-0.815,0.538
0.702,0.462,-0.815,0.538
0.711,0.462,-0.889,0.615
0.722,0.462,-0.889,0.654
0.731,0.423,-0.889,0.615
0.74,0.423,-0.852,0.538
0.748,0.462,-0.815,0.5
0.764,0.462,-0.741,0.538
0.773,0.5,-0.667,0.615
0.781,0.538,-0.63,0.731
0.79,0.577,-0.556,0.846
0.799,0.577,-0.519,0.962
0.807,0.577,-0.481,1
0.816,0.577,-0.407,1.038
0.824,0.577,-0.407,1.038
0.833,0.538,-0.37,1
0.846,0.577,-0.333,0.846
0.855,0.615,-0.333,0.808
0.863,0.615,-0.333,0.808
0.872,0.654,-0.37,0.769
0.88,0.615,-0.407,0.731
0.889,0.615,-0.407,0.731
0.898,0.615,-0.481,0.769
0.907,0.615,-0.481,0.769
0.915,0.538,-0.481,0.769
0.924,0.5,-0.444,0.808
0.933,0.5,-0.444,0.808
0.942,0.346,-0.444,0.615
0.95,0.346,-0.444,0.538
0.959,0.346,-0.444,0.538
0.968,0.346,-0.444,0.5
0.977,0.346,-0.444,0.5
0.988,0.385,-0.481,0.538
