0,0.269,-0.111,1
0.009,0.269,-0.111,1
0.017,0.308,-0.111,0.923
0.026,0.269,-0.148,0.923
0.034,0.269,-0.148,0.923
0.043,0.269,-0.148,0.962
0.051,0.269,-0.148,0.962
0.06,0.308,-0.185,0.962
0.068,0.308,-0.222,1
0.077,0.269,-0.333,1.038
0.085,0.269,-0.444,1.115
0.094,0.269,-0.444,1.115
0.102,0.308,-0.519,1.192
0.111,0.462,-0.593,1.269
0.119,0.538,-0.63,1.346
0.128,0.654,-0.704,1.346
0.136,0.692,-0.778,1.346
0.145,0.654,-0.852,1.346
0.153,0.654,-0.852,1.346
0.162,0.577,-0.926,1.385
0.17,0.538,-0.963,1.462
0.179,0.577,-1,1.538
0.187,0.615,-0.963,1.5
0.196,0.615,-0.963,1.5
0.204,0.577,-0.926,1.5
0.213,0.5,-0.889,1.423
0.221,0.423,-0.815,1.346
0.23,0.269,-0.778,1.231
0.238,0.038,-0.667,1.115
0.247,-0.154,-0.556,1
0.256,-0.154,-0.556,1
0.264,-0.192,-0.333,1
0.273,-0.115,-0.037,0.962
0.281,0.038,0.222,0.962
0.29,0.154,0.444,1.077
0.298,0.192,0.63,1.077
0.307,0.192,0.63,1.077
0.315,0.154,0.778,1
0.324,0.038,0.889,0.885
0.332,-0.077,1,0.808
0.341,-0.077,1.148,0.808
0.349,0.038,1.222,0.885
0.358,0.231,1.296,0.923
0.366,0.231,1.296,0.923
0.375,0.346,1.296,0.962
