0,0.192,-0.148,0.846
0.009,0.231,-0.111,0.923
0.017,0.192,-0.111,0.962
0.026,0.192,-0.111,0.962
0.034,0.231,-0.111,0.962
0.043,0.231,-0.111,0.962
0.051,0.192,-0.111,1
0.06,0.192,-0.111,1
0.068,0.154,-0.148,1.038
0.077,0.115,-0.185,1
0.085,0.077,-0.185,1
0.094,0.077,-0.185,0.962
0.105,0.077,-0.185,0.962
0.114,0.077,-0.185,0.962
0.122,0.077,-0.185,0.962
0.131,0.077,-0.185,0.962
0.139,0.115,-0.148,0.962
0.148,0.115,-0.148,1
0.158,0.154,-0.148,0.962
0.166,0.154,-0.148,0.962
0.175,0.115,-0.185,0.962
0.184,0.077,-0.185,1
0.192,0.077,-0.185,1
0.202,0.077,-0.185,1
0.211,0.077,-0.148,0.962
0.22,0.115,-0.148,0.962
0.229,0.115,-0.148,0.962
0.237,0.115,-0.148,1
0.246,0.115,-0.148,1
0.256,0.115,-0.185,0.962
0.264,0.115,-0.148,0.962
0.273,0.115,-0.148,0.962
0.281,0.115,-0.148,0.962
0.29,0.115,-0.148,0.962
0.299,0.154,-0.148,0.962
0.307,0.154,-0.148,0.962
0.316,0.115,-0.148,0.962
0.325,0.115,-0.148,0.923
0.333,0.115,-0.148,0.962
0.342,0.115,-0.148,0.962
0.352,0.154,-0.148,0.962
0.361,0.154,-0.111,0.962
0.37,0.154,-0.111,0.962
0.379,0.154,-0.111,0.962
0.387,0.154,-0.111,0.962
0.396,0.192,-0.111,0.962
0.404,0.154,-0.148,0.962
0.413,0.115,-0.148,0.962
0.421,0.115,-0.148,0.962
0.431,0.154,-0.148,0.962
0.44,0.115,-0.148,1
0.449,0.115,-0.148,1
0.457,0.115,-0.148,0.962
0.466,0.115,-0.148,0.923
0.474,0.115,-0.148,0.962
0.483,0.077,-0.185,0.962
0.491,0.077,-0.185,0.962
0.5,0.077,-0.185,0.962
0.509,0.077,-0.185,0.962
0.517,0.115,-0.148,0.923
0.526,0.077,-0.148,0.923
0.536,0.115,-0.148,0.923
0.545,0.115,-0.148,0.962
0.553,0.115,-0.111,0.962
0.562,0.115,-0.111,0.962
0.571,0.115,-0.111,0.962
0.581,0.077,-0.111,0.962
0.59,0.077,-0.111,0.962
0.599,0,-0.148,1
0.607,-0.154,-0.222,1.077
0.616,-0.346,-0.296,1.154
0.625,-0.615,-0.481,1.308
0.633,-1,-0.704,1.462
0.642,-1.5,-0.926,1.615
0.65,-1.5,-0.926,1.615
0.659,-1.885,-1.037,1.538
0.667,-2.038,-0.889,1
0.676,-1.923,-0.444,0.538
0.685,-1.654,0.074,0.462
0.693,-1.231,0.556,0.692
0.702,-1.231,0.556,0.692
0.71,-0.577,0.778,0.885
0.719,-0.038,0.815,0.962
0.727,0.385,0.778,0.885
0.737,0.577,0.778,0.769
0.746,0.808,0.889,0.692
0.754,1.115,1,0.731
0.763,1.462,1.074,0.769
0.771,1.462,1.074,0.769
0.78,1.808,1.111,0.769
0.788,2.038,1.111,0.769
0.797,2.077,1.111,0.808
0.806,2.038,1.111,0.808
0.814,1.885,1.074,0.808
0.823,1.885,1.074,0.808
0.831,1.731,1,0.808
0.84,1.615,0.963,0.615
0.848,1.423,1,0.5
0.857,1.038,1,0.538
0.865,0.5,0.963,0.731
0.874,-0.231,0.778,1.077
0.882,-0.231,0.778,1.077
0.891,-1.077,0.185,1.462
0.899,-1.577,-0.444,1.462
0.908,-1.5,-0.741,1.192
0.917,-1.115,-0.741,0.962
0.925,-0.692,-0.63,0.846
0.934,-0.692,-0.63,0.846
0.942,-0.385,-0.481,0.923
0.951,-0.269,-0.37,1.038
0.959,-0.192,-0.333,1.154
0.968,-0.154,-0.296,1.115
0.976,-0.154,-0.296,1.077
0.985,-0.154,-0.296,1.077
0.994,-0.154,-0.296,1.077
1.003,-0.231,-0.37,1.115
1.011,-0.308,-0.407,1.038
1.02,-0.269,-0.37,0.885
1.028,-0.115,-0.296,0.808
1.037,0.077,-0.148,0.808
1.046,0.077,-0.148,0.808
1.054,0.231,-0.074,0.885
1.063,0.346,-0.037,0.962
1.071,0.308,-0.037,0.962
1.08,0.269,-0.037,1
1.088,0.231,-0.074,1.038
1.097,0.192,-0.111,1.038
1.105,0.192,-0.111,1.038
1.114,0.154,-0.148,1
1.123,0.154,-0.148,0.962
1.131,0.154,-0.148,0.923
1.14,0.192,-0.111,0.923
1.148,0.231,-0.111,0.923
1.157,0.231,-0.111,0.962
1.166,0.231,-0.111,0.962
1.174,0.192,-0.111,0.962
1.183,0.154,-0.111,0.962
1.191,0.115,-0.148,1
1.2,0.115,-0.148,1
1.208,0.077,-0.185,1
1.217,0.038,-0.185,1
1.226,0.038,-0.185,0.962
1.234,0.038,-0.185,0.962
1.244,0.077,-0.185,0.962
1.252,0.077,-0.148,0.962
1.261,0.077,-0.148,0.962
1.269,0.115,-0.148,0.962
1.278,0.115,-0.148,0.923
1.287,0.115,-0.111,0.962
1.295,0.154,-0.148,0.962
1.304,0.154,-0.148,0.962
1.312,0.154,-0.148,0.923
1.321,0.154,-0.148,0.923
1.329,0.154,-0.148,0.923
1.338,0.154,-0.148,0.923
1.346,0.192,-0.148,0.923
1.355,0.192,-0.148,0.962
1.363,0.192,-0.148,0.962
1.372,0.192,-0.148,0.962
1.38,0.192,-0.148,0.962
1.389,0.192,-0.148,0.962
1.398,0.192,-0.148,0.962
1.407,0.154,-0.148,0.962
1.415,0.115,-0.148,0.962
1.424,0.115,-0.148,0.923
