0,0,-0.333,0.269
0.009,0,-0.333,0.269
0.017,-0.038,-0.037,0.615
0.026,0.115,0,1
0.034,0.115,-0.074,1.154
0.043,-0.038,-0.074,1.038
0.051,-0.077,-0.111,0.923
0.06,-0.077,-0.111,0.923
0.068,0,-0.074,0.923
0.077,0,-0.037,0.923
0.085,-0.038,-0.037,0.885
0.094,-0.038,-0.074,0.962
0.102,-0.038,-0.074,1.038
0.111,-0.038,-0.074,1.038
0.12,-0.038,-0.074,1.038
0.128,0,-0.037,1.077
0.137,0.077,0,1.038
0.145,0.077,0,1.038
0.154,0.154,0.037,0.962
0.163,0.154,0.037,0.923
0.172,0.192,0.037,0.962
0.18,0.192,0.037,0.962
0.189,0.192,0.074,0.962
0.197,0.231,0.074,0.962
0.206,0.231,0.074,0.962
0.214,0.269,0.148,1
0.223,0.269,0.148,1.038
0.231,0.269,0.148,1.038
0.24,0.231,0.185,1.115
0.248,0.192,0.185,1.115
0.257,0.115,0.222,1.192
0.265,0.038,0.222,1.308
0.274,-0.077,0.185,1.385
0.282,-0.154,0.222,1.538
0.291,-0.154,0.222,1.538
0.299,-0.346,0.148,1.731
0.308,-0.577,0,2
0.316,-0.769,-0.111,2.269
0.325,-0.846,-0.111,2.462
0.335,-0.769,0.037,2.615
0.343,-0.538,0.259,2.692
0.352,-0.538,0.259,2.692
0.36,-0.346,0.37,2.846
0.369,-0.385,0.444,3.077
0.377,-0.423,0.741,3.115
0.386,-0.346,1.074,2.923
0.394,-0.385,1.148,2.615
0.403,-0.423,1.111,2.346
0.411,-0.423,1.111,2.346
0.42,-0.462,1.148,2.346
0.428,-0.154,1.444,2.077
0.437,0.038,1.593,1.154
0.445,0.154,1.333,0.231
0.454,0.115,0.815,-0.5
0.462,0,0.296,-0.923
0.471,0,0.296,-0.923
0.479,-0.115,0.037,-1
0.488,-0.192,0,-0.885
0.497,-0.231,0,-0.808
0.505,-0.192,0,-0.923
0.514,-0.077,0.074,-1.077
0.522,-0.077,0.074,-1.077
0.531,0.077,0.148,-1.115
0.539,0.269,0.296,-1.038
0.548,0.538,0.481,-0.885
0.557,0.846,0.667,-0.769
0.565,0.846,0.667,-0.769
0.574,1.731,1.148,-0.462
0.582,1.731,1.148,-0.462
0.591,2.423,1.37,-0.385
0.599,3.154,1.63,-0.269
0.608,3.692,1.852,-0.192
0.616,3.808,2.074,-0.115
0.625,3.808,2.074,-0.115
0.634,3.385,2.222,0
0.642,2.615,2.296,0.115
0.651,1.615,2.407,0.269
0.66,0.692,2.519,0.615
0.668,-0.231,2.481,1.115
0.677,-1.115,1.926,1.115
0.685,-1.115,1.926,1.115
0.694,-1.962,0.926,0.731
0.703,-2.769,0.074,0.615
