0,0.308,-0.037,0.846
0.009,0.308,-0.037,0.846
0.017,0.231,0,0.962
0.026,0.115,0,1
0.034,0.077,0,1.038
0.043,0.077,0,1.077
0.051,0.038,0,1.115
0.06,0.077,0.037,1.077
0.069,0.077,0.037,1.077
0.077,0.192,0.037,1.038
0.086,0.231,0.074,1.077
0.094,0.231,0.074,1.077
0.103,0.192,0.074,1.038
0.111,0.192,0.074,1.038
0.12,0.192,0.037,1.038
0.128,0.192,0.037,1.038
0.137,0.192,0.037,1.038
0.145,0.154,0.037,1
0.154,0.115,0.037,1.038
0.162,0.115,0,1.038
0.171,0.115,0,1.038
0.179,0.115,0,1.038
0.188,0.115,-0.037,1
0.197,0.115,0,1
0.205,0.154,0,1
0.214,0.192,0.037,0.962
0.222,0.192,0.037,0.962
0.231,0.192,0.037,0.962
0.239,0.192,0.037,0.962
0.248,0.154,0.037,0.962
0.256,0.077,0,0.962
0.265,0.077,0,0.962
0.273,0.077,0,1.038
0.282,0.077,0,1.038
0.29,0.115,0.037,1.038
0.299,0.115,0.037,1.038
0.307,0.115,0.037,1.038
0.316,0.154,0.037,1
0.324,0.154,0.037,1
0.333,0.154,0.037,1
0.341,0.154,0.037,1
0.35,0.115,0.037,1
0.358,0.077,0,1
0.367,0.077,0,1
0.375,0.115,0.037,1
0.384,0.115,0.037,1
0.393,0.115,0.037,1
0.401,0.115,0.037,1.038
0.41,0.115,0.037,1
0.432,0.115,0,1
0.44,0.115,0,1.038
0.449,0.115,0,1.038
0.458,0.115,0,1.038
0.466,0.154,0,1.038
0.475,0.154,0,1.038
0.483,0.154,0,1.038
0.492,0.115,-0.037,1.038
0.503,0.115,-0.037,1.038
0.512,0.115,-0.074,1.038
0.521,0.115,-0.074,1.077
0.529,0.115,-0.111,1.115
0.54,0.115,-0.111,1.115
0.549,0.115,-0.185,1.154
0.558,0.077,-0.222,1.269
0.567,0.077,-0.296,1.308
0.575,0.077,-0.333,1.346
0.584,0.077,-0.333,1.346
0.592,0.077,-0.407,1.346
0.601,0.115,-0.481,1.385
0.609,0.192,-0.519,1.385
0.618,0.269,-0.593,1.385
0.626,0.308,-0.704,1.346
0.635,0.308,-0.704,1.346
0.643,0.346,-0.815,1.269
0.652,0.308,-0.926,1.192
0.66,0.269,-1.037,1.077
0.669,0.346,-1.037,1
0.677,0.423,-1.037,0.923
0.686,0.423,-1,0.923
0.695,0.423,-1,0.923
0.704,0.385,-1,0.885
0.713,0.308,-0.889,0.808
0.721,0.269,-0.778,0.731
0.73,0.115,-0.63,0.654
0.738,-0.154,-0.556,0.538
0.747,-0.346,-0.444,0.462
0.755,-0.346,-0.444,0.462
0.764,-0.385,-0.185,0.5
0.772,-0.346,0.111,0.577
0.782,-0.154,0.444,0.654
0.792,-0.038,0.704,0.615
0.801,0.038,0.852,0.538
0.81,0.077,0.889,0.577
0.819,0.269,1.037,0.615
0.828,0.269,1.037,0.615
0.836,0.5,1.222,0.615
0.845,0.731,1.37,0.654
0.854,0.846,1.407,0.769
0.862,0.923,1.37,0.846
0.871,0.808,1.333,0.885
0.879,0.577,1.111,0.885
0.888,0.385,0.926,0.962
0.896,0.385,0.926,0.962
0.905,0.231,0.741,1
0.913,0.154,0.593,1.038
0.923,0.077,0.519,1.038
0.932,0.038,0.407,1
0.941,0,0.333,0.962
0.949,-0.077,0.222,0.962
0.958,-0.077,0.222,0.962
0.966,-0.115,0.185,0.962
0.975,-0.154,0.148,0.962
0.983,-0.154,0.111,0.962
0.992,-0.115,0.111,0.962
1,-0.115,0.111,0.962
1.009,-0.038,0.111,0.962
1.017,0,0.148,0.962
1.026,0.038,0.148,0.962
1.035,0.115,0.148,0.962
1.043,0.154,0.148,0.923
1.052,0.154,0.148,0.885
1.06,0.154,0.148,0.885
1.069,0.192,0.148,0.885
1.077,0.192,0.148,0.885
1.086,0.192,0.148,0.885
1.095,0.192,0.148,0.923
1.103,0.192,0.148,0.962
1.112,0.231,0.185,1
1.12,0.231,0.185,1
1.129,0.231,0.185,1.038
1.137,0.231,0.185,1.077
1.146,0.192,0.185,1.077
1.155,0.192,0.185,1.077
1.164,0.154,0.148,1.038
1.172,0.115,0.111,1.038
1.181,0.115,0.111,1.038
1.189,0.115,0.111,1.038
1.198,0.154,0.111,1.038
1.207,0.154,0.111,1.038
1.215,0.154,0.111,1
1.224,0.154,0.111,1
1.232,0.154,0.111,1
1.241,0.154,0.111,1
1.249,0.154,0.111,1
1.258,0.115,0.074,0.962
1.266,0.077,0.074,0.962
1.275,0.038,0.037,0.962
1.284,0.038,0.037,0.962
1.292,0.077,0.037,0.962
1.301,0.077,0.074,0.962
1.309,0.077,0.074,0.962
1.318,0.115,0.111,1
1.326,0.154,0.148,1
