0,1.038,0.148,0.769
0.009,1.154,0.185,0.692
0.017,1.231,0.148,0.692
0.026,1.269,0.296,0.692
0.034,1.346,0.407,0.577
0.043,1.346,0.407,0.577
0.051,1.385,0.444,0.5
0.06,1.308,0.481,0.5
0.068,1.308,0.556,0.5
0.077,1.615,0.741,0.538
0.085,2,1,0.462
0.094,2.192,1.333,0.423
0.102,2.192,1.333,0.423
0.111,2,1.741,0.308
0.119,1.538,2.148,0.231
0.128,0.885,2.37,0.192
0.136,0.269,2.333,0.192
0.145,-0.192,2.074,0.385
0.153,-0.192,2.074,0.385
0.162,-0.538,1.667,0.615
0.171,-1.192,0.852,0.962
0.179,-2.038,-0.037,1.038
0.188,-2.462,-0.481,0.846
0.196,-2.115,-0.444,0.654
0.205,-1.462,-0.037,0.731
0.213,-1.462,-0.037,0.731
0.222,-1.154,0.259,0.846
0.23,-1.269,0.296,1.038
0.239,-1.577,0.185,1.269
0.247,-1.808,0.111,1.423
0.256,-2.038,0.037,1.423
0.265,-2.038,0.037,1.423
0.273,-2.308,-0.074,1.423
0.282,-2.462,-0.111,1.385
0.291,-2.423,-0.037,1.346
0.299,-2.346,-0.037,1.346
0.308,-2.346,-0.074,1.423
0.316,-2.346,-0.074,1.423
0.325,-2.346,-0.074,1.538
0.333,-2.154,0.074,1.577
0.342,-1.962,0.185,1.577
0.35,-1.962,0.185,1.538
0.359,-2,0.296,1.385
0.368,-2,0.296,1.385
0.376,-1.808,0.704,1
0.385,-1.385,1.037,0.692
0.393,-1.115,1.185,0.654
0.402,-1,1.333,0.731
0.41,-0.769,1.407,0.692
0.419,-0.615,1.333,0.808
0.427,-0.615,1.333,0.808
0.436,-0.5,1.667,0.692
0.444,-0.154,1.63,0.538
0.453,0.231,1.704,0.538
0.461,0.654,1.667,0.538
0.47,1.115,1.667,0.577
0.478,1.115,1.667,0.577
0.487,1.5,1.667,0.692
0.495,1.654,1.444,0.654
0.504,1.615,1.333,0.654
0.512,1.5,1.185,0.654
0.521,1.423,1.074,0.692
0.529,1.423,1.074,0.692
0.538,1.5,1.037,0.731
0.546,1.692,0.963,0.808
0.555,1.769,0.889,0.846
0.563,1.808,0.815,0.846
0.573,1.769,0.778,0.885
0.582,1.846,0.741,0.885
0.59,1.846,0.741,0.885
0.599,1.962,0.741,0.885
0.607,2.077,0.741,0.885
0.616,2.038,0.704,0.885
0.625,1.885,0.704,0.885
0.633,1.808,0.667,0.808
0.642,1.808,0.667,0.808
0.65,1.692,0.741,0.769
0.659,1.615,0.778,0.769
0.667,1.538,0.889,0.769
0.676,1.462,1.037,0.692
0.685,1.423,1.296,0.654
0.693,1.115,1.556,0.692
0.702,1.115,1.556,0.692
0.71,0.731,1.852,0.731
0.719,0.269,2.037,0.692
0.727,-0.115,2.148,0.5
0.736,-0.5,2.148,0.346
0.744,-0.769,2.074,0.423
0.753,-0.769,2.074,0.423
0.762,-1.154,1.741,0.615
0.77,-2.154,0.593,0.962
0.779,-2.731,-0.333,0.846
0.787,-2.5,-0.37,0.538
0.797,-1.769,0.074,0.269
0.805,-1.154,0.481,0.154
0.814,-1.154,0.481,0.154
0.822,-0.962,0.63,0.231
0.831,-1.269,0.593,0.462
0.839,-1.769,0.333,0.731
0.848,-2.308,0.074,0.962
0.856,-2.654,-0.148,1
0.865,-2.808,-0.185,0.923
0.873,-2.808,-0.185,0.923
0.882,-2.692,0.037,0.808
0.891,-2.423,0.259,0.692
0.9,-2.231,0.296,0.692
0.908,-2.192,0.185,0.808
0.917,-2.154,0.111,0.962
0.925,-2.154,0.111,0.962
0.934,-2,0.037,1.115
0.942,-1.923,0.074,1.192
0.951,-1.846,0.074,1.231
0.959,-1.769,0.222,1.115
0.968,-1.769,0.222,1.115
0.976,-1.615,0.333,1
0.985,-1.615,0.444,0.846
0.993,-1.5,0.593,0.615
1.002,-1.423,0.815,0.423
1.01,-1.154,1.074,0.385
1.019,-0.846,1.333,0.423
1.027,-0.846,1.333,0.423
1.036,-0.615,1.37,0.462
1.044,-0.192,1.593,0.423
1.053,0.192,1.593,0.346
1.062,0.615,1.519,0.269
1.07,0.962,1.481,0.269
1.079,0.962,1.481,0.269
1.087,1.385,1.444,0.385
1.096,1.731,1.444,0.538
1.104,2,1.37,0.692
1.113,2.038,1.37,0.923
1.121,1.731,1.148,0.923
