0,0.038,-0.148,0.923
0.009,0.038,-0.148,0.923
0.017,0.038,-0.111,0.962
0.026,-0.038,-0.111,1
0.034,-0.115,-0.148,1.077
0.043,-0.192,-0.111,1.115
0.051,-0.269,-0.111,1.115
0.06,-0.269,-0.111,1.115
0.068,-0.346,-0.111,1.192
0.077,-0.5,-0.037,1.269
0.085,-0.577,-0.037,1.346
0.094,-0.769,-0.037,1.346
0.102,-0.885,0,1.385
0.111,-1.077,0,1.423
0.119,-1.077,0,1.423
0.128,-1.423,-0.037,1.462
0.136,-1.731,0,1.5
0.145,-1.885,0.037,1.577
0.153,-1.923,0.074,1.692
0.162,-1.923,0.074,1.692
0.17,-1.962,0.074,1.808
0.179,-2.038,0.037,1.885
0.187,-2.038,0.037,1.846
0.196,-2,0.037,1.692
0.204,-1.846,0.074,1.538
0.213,-1.692,0.148,1.346
0.221,-1.692,0.148,1.346
0.23,-1.346,0.185,1.077
0.238,-0.923,0.333,0.846
0.247,-0.346,0.63,0.538
0.255,0.346,1.037,0.346
0.264,1.115,1.444,0.192
0.272,1.115,1.444,0.192
0.281,2,1.778,0.154
0.289,2.692,1.963,0.192
0.298,3.154,2,0.231
0.307,3.308,1.889,0.231
0.315,3.231,1.667,0.269
0.324,3,1.37,0.346
0.332,3,1.37,0.346
0.341,2.538,1.037,0.462
0.349,2.038,0.63,0.538
0.358,1.769,0.444,0.615
0.366,1.538,0.259,0.654
0.375,1.231,0.074,0.692
0.383,1.231,0.074,0.692
0.392,1,-0.037,0.731
0.4,0.808,-0.111,0.692
0.409,0.692,-0.185,0.615
0.417,0.654,-0.185,0.538
0.426,0.692,-0.185,0.423
0.434,0.692,-0.185,0.423
0.443,0.769,-0.111,0.346
0.451,0.885,-0.037,0.308
0.46,0.923,0,0.346
