0,0,0.037,0.962
0.009,-0.115,-0.111,0.885
0.017,-0.077,-0.074,0.885
0.026,0,-0.037,0.923
0.034,0,-0.074,0.923
0.043,0,-0.074,0.923
0.051,0,-0.074,0.962
0.06,-0.038,-0.074,0.962
0.068,-0.077,-0.074,1
0.077,-0.077,-0.074,1
0.085,-0.115,-0.111,1
0.094,-0.115,-0.111,1
0.102,-0.115,-0.111,1
0.111,-0.077,-0.111,0.962
0.12,-0.115,-0.111,0.962
0.129,-0.077,-0.111,0.962
0.137,-0.077,-0.111,1
0.146,-0.077,-0.111,1
0.154,-0.077,-0.111,1
0.163,-0.077,-0.111,1
0.171,-0.077,-0.111,1
0.18,-0.077,-0.111,1
0.188,-0.115,-0.111,1.038
0.197,-0.115,-0.111,1.038
0.205,-0.077,-0.074,1
0.214,-0.077,-0.074,1.038
0.222,-0.038,-0.037,1.038
0.231,-0.038,0,1.077
0.239,0,0.074,1.115
0.248,0.038,0.222,1.154
0.257,0.038,0.222,1.154
0.265,0.038,0.407,1.192
0.274,0.038,0.556,1.269
0.282,0,0.704,1.308
0.291,-0.077,0.778,1.269
0.299,-0.192,0.778,1.192
0.308,-0.192,0.778,1.192
0.316,-0.269,0.741,1.077
0.325,-0.308,0.704,0.962
0.333,-0.308,0.63,0.769
0.342,-0.269,0.519,0.615
0.35,-0.231,0.37,0.538
0.359,-0.231,0.37,0.538
0.367,-0.192,0.185,0.462
0.376,-0.269,-0.037,0.462
0.384,-0.308,-0.259,0.5
0.393,-0.269,-0.444,0.538
0.402,-0.192,-0.519,0.615
0.41,-0.038,-0.593,0.692
0.419,-0.038,-0.593,0.692
0.427,0.077,-0.667,0.769
0.436,0.115,-0.741,0.923
0.444,0.077,-0.815,1.038
0.453,0.077,-0.852,1.115
0.461,0.077,-0.852,1.192
0.47,0.077,-0.852,1.192
0.478,0.077,-0.778,1.192
0.487,0.077,-0.741,1.192
0.496,0.038,-0.667,1.192
0.505,0.038,-0.593,1.192
0.513,0.038,-0.519,1.154
0.522,0.038,-0.519,1.154
0.53,0.038,-0.407,1.154
0.539,0,-0.333,1.154
0.548,0,-0.222,1.154
0.557,-0.038,-0.148,1.154
0.565,-0.115,-0.111,1.192
0.574,-0.192,-0.037,1.192
0.582,-0.192,-0.037,1.192
0.591,-0.231,-0.037,1.154
0.599,-0.231,0,1.115
0.608,-0.231,-0.037,1.038
0.616,-0.154,-0.037,1
0.625,-0.192,-0.037,0.962
0.634,-0.192,-0.037,0.962
0.642,-0.231,-0.037,0.923
0.651,-0.231,-0.037,0.885
0.659,-0.231,-0.037,0.885
0.668,-0.192,-0.037,0.885
0.676,-0.154,-0.037,0.885
0.685,-0.154,-0.074,0.885
0.693,-0.115,-0.074,0.885
0.702,-0.115,-0.074,0.885
0.71,-0.154,-0.037,0.885
0.719,-0.154,-0.037,0.885
0.727,-0.115,-0.074,0.923
0.736,-0.115,-0.074,0.923
0.744,-0.115,-0.037,0.923
0.753,-0.115,-0.037,0.923
0.761,-0.115,-0.037,0.962
0.77,-0.115,-0.037,0.962
0.778,-0.115,-0.037,0.962
0.787,-0.077,-0.037,0.962
0.795,-0.077,-0.074,0.962
0.804,-0.077,-0.074,0.962
0.813,-0.077,-0.074,0.962
0.821,-0.077,-0.074,0.962
0.83,-0.077,-0.074,0.962
0.838,-0.077,-0.074,0.962
0.847,-0.077,-0.074,1
0.855,-0.077,-0.074,1
0.864,-0.077,-0.074,1
0.872,-0.077,-0.074,1
0.881,-0.077,-0.074,1
0.889,-0.077,-0.074,1
0.898,-0.115,-0.074,1
0.906,-0.115,-0.074,0.962
0.915,-0.115,-0.074,0.962
0.923,-0.115,-0.074,1
0.932,-0.115,-0.111,1
0.94,-0.077,-0.111,0.962
0.949,-0.077,-0.111,0.962
0.957,-0.115,-0.111,0.923
0.966,-0.115,-0.111,0.923
