0,0.077,-0.185,1
0.009,0.115,-0.185,0.962
0.017,0.115,-0.185,0.962
0.026,0.077,-0.185,1
0.034,0.115,-0.185,0.962
0.043,0.077,-0.185,0.962
0.051,0.115,-0.185,1
0.06,0.115,-0.185,1
0.068,0.115,-0.185,1
0.077,0.077,-0.185,1
0.085,0.077,-0.185,1
0.094,0.115,-0.185,1.038
0.102,0.115,-0.185,1.038
0.111,0.115,-0.185,1.038
0.119,0.077,-0.185,1.038
0.128,0.077,-0.185,1.038
0.137,0.077,-0.185,1
0.146,0.077,-0.222,1
0.155,0.077,-0.222,1
0.164,0.077,-0.259,1
0.172,0.077,-0.222,0.962
0.181,0.077,-0.222,0.962
0.189,0.077,-0.222,0.962
0.198,0.077,-0.222,0.962
0.207,0.077,-0.222,1
0.215,0.077,-0.222,0.962
0.224,0.077,-0.259,0.962
0.232,0.077,-0.259,0.962
0.241,0.077,-0.259,0.923
0.249,0.077,-0.259,0.923
0.258,0.077,-0.259,0.923
0.266,0.077,-0.259,0.885
0.275,0.077,-0.259,0.923
0.283,0.077,-0.259,0.923
0.292,0.077,-0.259,0.923
0.3,0.077,-0.259,0.923
0.309,0.115,-0.259,0.923
0.317,0.115,-0.259,0.923
0.326,0.115,-0.259,0.923
0.334,0.077,-0.259,0.923
0.343,0.077,-0.259,0.923
0.351,0.077,-0.259,0.923
0.36,0.077,-0.259,0.962
0.369,0.077,-0.259,0.962
0.377,0.077,-0.259,0.923
0.386,0.077,-0.259,0.923
0.394,0.077,-0.259,0.962
0.403,0.077,-0.259,0.962
0.411,0.077,-0.259,0.962
0.42,0.077,-0.259,0.962
0.428,0.077,-0.259,0.962
0.437,0.115,-0.259,0.962
0.445,0.115,-0.259,0.962
0.454,0.115,-0.259,0.962
0.462,0.115,-0.259,0.962
0.471,0.115,-0.259,0.962
0.479,0.115,-0.296,0.923
0.488,0.115,-0.296,0.923
0.496,0.077,-0.333,0.885
0.505,0.077,-0.333,0.846
0.513,0.077,-0.333,0.846
0.522,0.077,-0.333,0.808
0.53,0.077,-0.37,0.769
0.539,0.077,-0.37,0.692
0.547,0.077,-0.407,0.654
0.556,0.077,-0.407,0.577
0.564,0.077,-0.407,0.577
0.573,0.077,-0.407,0.5
0.582,0.038,-0.444,0.462
0.591,0.038,-0.444,0.385
0.599,0,-0.444,0.308
0.608,0,-0.444,0.231
0.616,0,-0.444,0.231
0.625,0,-0.444,0.154
0.633,0,-0.37,0.038
0.642,0,-0.37,-0.038
0.65,0.038,-0.333,-0.192
0.659,0.077,-0.296,-0.385
0.667,0.077,-0.296,-0.385
0.676,0.115,-0.222,-0.692
0.685,0.077,-0.148,-1
0.693,-0.077,0,-1
0.702,-0.385,0.222,-0.615
0.71,-0.577,0.519,0.038
0.719,-0.654,0.889,0.731
0.727,-0.654,0.889,0.731
0.736,-0.577,1.148,1.577
0.744,-0.192,1.111,2.808
0.753,0.5,1.111,3.615
0.761,1.038,1.407,3.038
0.77,1.192,1.593,2.038
0.778,1.192,1.593,2.038
0.787,1.038,1.37,1.885
0.795,0.538,0.926,2.423
0.804,0.115,0.593,2.423
0.812,-0.077,0.556,1.962
0.821,0.038,0.556,1.731
0.829,0.038,0.556,1.731
0.838,0.269,0.556,1.731
0.846,0.5,0.519,1.615
0.855,0.538,0.481,1.423
0.863,0.423,0.407,1.308
0.872,0.269,0.333,1.192
0.88,0.154,0.259,1.115
0.889,0.154,0.259,1.115
0.897,0.077,0.185,1.038
0.906,0.038,0.185,1
0.914,0.077,0.185,0.962
0.923,0.115,0.185,0.885
0.932,0.192,0.185,0.846
0.94,0.192,0.185,0.846
0.949,0.231,0.185,0.846
0.957,0.231,0.185,0.846
0.966,0.231,0.185,0.846
0.974,0.231,0.185,0.846
0.983,0.231,0.185,0.846
0.991,0.231,0.185,0.846
1,0.192,0.185,0.885
1.008,0.192,0.185,0.923
1.017,0.154,0.185,0.923
1.025,0.154,0.148,0.962
1.034,0.154,0.148,0.962
1.042,0.154,0.148,0.962
1.051,0.115,0.148,1
1.059,0.115,0.148,1
1.068,0.154,0.148,1
1.076,0.154,0.185,1.038
1.085,0.154,0.185,1.077
1.093,0.154,0.185,1.115
1.102,0.154,0.185,1.115
1.11,0.192,0.185,1.115
1.119,0.192,0.185,1.115
1.127,0.192,0.185,1.077
1.136,0.192,0.185,1.077
1.144,0.154,0.148,1.038
1.154,0.115,0.148,1.038
1.162,0.115,0.148,1.038
1.171,0.115,0.111,1
1.179,0.077,0.074,1
1.188,0.115,0.074,0.962
1.196,0.077,0.074,1
1.205,0.077,0.037,0.923
1.213,0.077,0.037,0.923
1.222,0.077,0.037,0.923
1.23,0.038,0,0.962
1.239,0.038,-0.037,0.923
1.247,0.038,-0.037,0.923
1.256,0.038,-0.074,0.923
1.264,0.038,-0.074,0.923
1.273,0.038,-0.074,0.923
1.281,0.038,-0.074,0.923
1.29,0.038,-0.074,0.923
1.298,0.038,-0.074,0.962
1.307,0.077,-0.111,0.923
1.315,0.077,-0.111,0.923
1.324,0.077,-0.111,0.923
1.333,0.077,-0.111,0.885
1.341,0.038,-0.148,0.885
1.35,0.038,-0.148,0.846
1.358,0.038,-0.185,0.885
1.367,0,-0.185,0.923
1.375,0,-0.185,0.923
1.384,0,-0.185,0.923
1.392,0,-0.222,0.923
1.401,0,-0.222,0.962
1.409,0,-0.185,0.962
1.418,0.038,-0.185,0.923
1.426,0.038,-0.185,0.885
1.435,0.038,-0.185,0.846
1.443,0.038,-0.185,0.846
1.452,0.038,-0.185,0.808
1.46,0.038,-0.222,0.808
1.469,0.038,-0.222,0.846
1.477,0.038,-0.259,0.846
1.486,0,-0.259,0.885
1.494,0,-0.259,0.885
1.503,0,-0.259,0.885
1.511,0,-0.259,0.846
1.52,0,-0.259,0.808
1.528,0,-0.259,0.808
1.537,0,-0.259,0.808
1.545,0,-0.259,0.808
1.554,0.038,-0.259,0.808
1.562,0.038,-0.259,0.846
1.571,0.038,-0.259,0.846
1.58,0.038,-0.222,0.885
1.588,0.038,-0.222,0.885
1.597,0,-0.259,0.923
1.605,0,-0.259,0.962
1.614,0,-0.259,0.962
1.622,0,-0.222,0.962
1.631,0.038,-0.222,0.962
1.639,0.038,-0.222,0.962
1.648,0.038,-0.222,0.962
1.656,0.038,-0.222,0.962
1.665,0.038,-0.222,0.962
1.673,0.038,-0.222,0.962
1.682,0.038,-0.222,1
1.69,0.038,-0.222,1
1.699,0.038,-0.222,1
1.708,0.038,-0.222,0.962
1.716,0.038,-0.222,0.962
1.725,0.038,-0.222,0.962
1.733,0.038,-0.259,0.962
1.742,0.038,-0.259,0.962
1.75,0.038,-0.259,0.923
1.759,0.038,-0.259,0.923
1.767,0.038,-0.259,0.923
1.776,0,-0.259,0.923
1.784,0,-0.259,0.923
1.793,0.038,-0.259,0.923
1.801,0.038,-0.259,0.923
1.81,0.038,-0.259,0.962
1.818,0.038,-0.222,0.962
1.827,0.038,-0.222,0.962
1.835,0.077,-0.222,0.962
1.844,0.077,-0.222,0.962
1.852,0.077,-0.222,0.962
1.861,0.077,-0.222,0.962
1.869,0.077,-0.259,0.923
1.878,0.077,-0.259,0.923
1.886,0.038,-0.259,0.962
1.895,0.038,-0.259,0.962
1.903,0.038,-0.259,0.962
1.912,0.038,-0.259,0.962
1.92,0.038,-0.222,0.962
1.929,0.038,-0.222,0.962
1.937,0.038,-0.222,0.962
1.946,0.038,-0.222,0.962
1.954,0.038,-0.222,0.962
1.963,0.038,-0.222,1
1.971,0.038,-0.222,0.962
1.98,0.038,-0.222,0.962
1.988,0.038,-0.222,0.962
1.997,0.038,-0.222,0.962
2.006,0.038,-0.222,0.962
2.014,0.038,-0.222,0.962
