0,0.038,0.037,1
0.009,0,-0.037,0.962
0.017,0.038,0.074,1
0.026,0.231,0.111,1
0.034,0.346,0.259,1
0.043,0.346,0.259,1
0.051,0.385,0.333,1.038
0.06,0.308,0.407,1.077
0.068,0.192,0.444,1.192
0.077,0.077,0.481,1.269
0.085,0.115,0.519,1.346
0.094,0.192,0.556,1.385
0.103,0.192,0.556,1.385
0.111,0.269,0.63,1.308
0.12,0.346,0.704,1.192
0.128,0.385,0.741,1.115
0.137,0.385,0.778,1.038
0.145,0.385,0.778,1.038
0.154,0.346,0.741,0.962
0.163,0.231,0.667,0.962
0.172,0.154,0.63,0.962
0.18,0.154,0.593,0.962
0.189,0.154,0.593,0.962
0.197,0.154,0.556,0.885
0.206,0.154,0.519,0.846
0.214,0.154,0.481,0.769
0.223,0.154,0.407,0.692
0.231,0.154,0.333,0.654
0.24,0.115,0.222,0.654
0.248,0.115,0.222,0.654
0.257,0,0.074,0.654
0.265,-0.154,-0.111,0.692
0.274,-0.269,-0.296,0.731
0.282,-0.269,-0.444,0.769
0.291,-0.192,-0.519,0.808
0.299,-0.077,-0.593,0.731
0.308,-0.077,-0.593,0.731
0.316,-0.077,-0.667,0.654
0.325,-0.115,-0.778,0.654
