0,0.077,0,0.962
0.009,0,0.074,1
0.017,-0.077,0.074,1
0.026,-0.038,0,1
0.034,0,0.037,0.962
0.043,0,0.037,0.962
0.051,-0.038,0.037,0.962
0.06,-0.077,0.074,0.962
0.07,-0.077,0.074,0.962
0.078,-0.038,0.074,0.962
0.087,-0.038,0.037,0.923
0.095,-0.231,0.037,0.923
0.104,-0.231,0.037,0.923
0.112,-0.423,0.074,0.885
0.121,-0.5,0.074,0.923
0.129,-0.423,0.074,0.846
0.138,-0.462,0.037,0.846
0.146,-0.5,0.074,0.846
0.155,-0.769,0.074,0.808
0.163,-0.769,0.074,0.808
0.172,-0.731,0.037,0.692
0.181,-0.577,0.074,0.846
0.189,-0.615,0.111,0.885
0.198,-0.538,0.148,0.923
0.206,-0.538,0.148,0.923
0.215,-0.462,0.185,1.038
0.223,-0.577,0.148,1.038
0.232,-0.615,0.185,1.115
0.24,-0.731,0.222,0.769
0.249,-0.808,0.296,0.731
0.257,-0.808,0.222,0.808
0.266,-0.808,0.222,0.808
0.274,-0.731,0.185,0.962
0.283,-0.654,0.111,1.115
0.291,-0.654,0.148,1.115
0.3,-0.615,0.111,1.038
0.309,-0.615,0.185,1.077
0.318,-0.577,0.259,1.077
0.326,-0.577,0.259,1.077
0.335,-0.5,0.333,1.038
0.343,-0.462,0.37,1.038
0.352,-0.462,0.37,1.077
0.361,-0.462,0.37,1.077
0.369,-0.5,0.296,1.038
0.378,-0.538,0.259,1.038
0.386,-0.538,0.259,1.038
0.395,-0.538,0.222,1.038
0.404,-0.5,0.296,1.038
0.412,-0.423,0.333,1
0.421,-0.308,0.333,0.962
0.429,-0.269,0.333,0.885
0.438,-0.269,0.333,0.885
0.446,-0.269,0.296,0.808
0.455,-0.269,0.259,0.731
0.463,-0.269,0.185,0.731
0.472,-0.269,0.111,0.769
0.48,-0.269,0.074,0.808
0.489,-0.231,0.074,0.846
0.498,-0.231,0.074,0.846
0.506,-0.231,0.037,0.846
0.515,-0.269,0,0.808
0.523,-0.231,0,0.769
0.532,-0.192,-0.037,0.692
0.541,-0.192,-0.074,0.731
0.549,-0.192,-0.074,0.731
0.558,-0.154,-0.148,0.769
0.566,-0.115,-0.185,0.769
0.575,-0.077,-0.259,0.692
0.583,-0.077,-0.333,0.692
0.594,-0.077,-0.37,0.654
0.602,-0.038,-0.407,0.577
0.611,0,-0.407,0.538
0.619,0,-0.407,0.538
0.628,0,-0.407,0.577
0.637,0,-0.481,0.654
0.645,0,-0.519,0.692
0.654,0,-0.556,0.808
0.662,0.077,-0.519,0.846
0.672,0.115,-0.481,0.923
0.68,0.192,-0.444,0.923
0.689,0.192,-0.444,0.923
0.697,0.231,-0.407,0.923
0.706,0.269,-0.407,0.962
0.714,0.269,-0.37,0.962
0.723,0.269,-0.37,0.962
0.731,0.269,-0.407,0.962
0.74,0.231,-0.444,0.923
0.748,0.231,-0.444,0.923
0.757,0.231,-0.481,0.923
0.765,0.115,-0.519,0.962
0.774,0,-0.519,1
0.783,0,-0.519,1
0.791,0,-0.519,1
0.8,0,-0.519,1
0.808,0.038,-0.444,1
0.817,0.115,-0.407,1
0.825,0.115,-0.333,1.038
0.834,0.154,-0.259,1.038
0.843,0.154,-0.185,1.038
0.851,0.154,-0.148,1.077
0.86,0.154,-0.148,1.077
