0,-0.154,0.333,0.846
0.009,-0.269,0.296,0.769
0.017,-0.308,0.333,0.846
0.026,-0.231,0.333,0.885
0.034,-0.154,0.37,0.923
0.043,-0.154,0.37,0.923
0.051,-0.154,0.333,0.962
0.06,-0.231,0.37,1
0.068,-0.308,0.407,1.077
0.077,-0.346,0.444,1.115
0.085,-0.346,0.444,1.115
0.094,-0.346,0.481,1.154
0.102,-0.346,0.519,1.115
0.111,-0.308,0.519,1.077
0.119,-0.269,0.481,1.038
0.128,-0.231,0.481,1.038
0.136,-0.231,0.481,1.038
0.145,-0.231,0.481,1.077
0.153,-0.269,0.481,1.115
0.162,-0.308,0.481,1.154
0.17,-0.346,0.444,1.154
0.179,-0.346,0.444,1.154
0.187,-0.346,0.444,1.154
0.196,-0.346,0.444,1.192
0.204,-0.308,0.481,1.231
0.213,-0.231,0.444,1.308
0.221,-0.192,0.444,1.462
0.23,-0.115,0.407,1.654
0.239,-0.115,0.37,1.846
0.247,-0.115,0.37,1.846
0.256,-0.077,0.407,2
0.264,-0.077,0.407,2
0.273,0,0.37,2.115
0.281,0.077,0.407,2.231
0.29,0.154,0.407,2.308
0.298,0.231,0.444,2.385
0.307,0.231,0.519,2.462
0.315,0.231,0.556,2.538
0.324,0.231,0.63,2.577
0.332,0.154,0.704,2.538
0.341,0.115,0.815,2.462
0.349,0.115,0.815,2.462
0.358,0.077,0.926,2.269
0.366,0.038,1.037,2
0.375,0,1.111,1.654
0.383,-0.038,1.148,1.346
0.392,-0.115,1.185,1
0.4,-0.231,1.148,0.731
0.409,-0.231,1.148,0.731
0.418,-0.308,1.111,0.462
0.426,-0.385,1,0.269
0.435,-0.5,0.852,0.115
0.443,-0.577,0.704,0.038
0.452,-0.615,0.593,0
0.46,-0.615,0.593,0
0.469,-0.692,0.481,-0.038
0.477,-0.731,0.37,-0.038
0.486,-0.577,0.296,-0.077
0.494,-0.462,0.148,-0.154
0.503,-0.346,0.037,-0.231
0.511,-0.346,0.037,-0.231
0.52,-0.308,-0.037,-0.269
0.528,-0.346,-0.111,-0.308
0.537,-0.423,-0.185,-0.346
0.545,-0.462,-0.259,-0.385
0.554,-0.462,-0.259,-0.385
0.562,-0.423,-0.333,-0.385
0.571,-0.423,-0.37,-0.385
0.58,-0.423,-0.407,-0.308
0.588,-0.423,-0.481,-0.231
0.597,-0.346,-0.519,-0.115
0.605,-0.346,-0.519,-0.115
0.614,-0.308,-0.556,-0.038
0.622,-0.231,-0.593,0.038
0.631,-0.231,-0.63,0.115
0.64,-0.231,-0.667,0.192
0.648,-0.269,-0.667,0.231
0.657,-0.269,-0.667,0.231
0.666,-0.308,-0.704,0.269
0.674,-0.308,-0.704,0.269
0.683,-0.308,-0.741,0.269
0.691,-0.308,-0.704,0.231
0.7,-0.308,-0.704,0.231
0.708,-0.346,-0.667,0.269
0.717,-0.385,-0.667,0.346
0.725,-0.346,-0.667,0.385
0.734,-0.346,-0.667,0.385
0.742,-0.346,-0.667,0.462
0.751,-0.231,-0.704,0.462
