0,0.154,0.222,0.923
0.009,0.269,0.037,0.962
0.017,0.038,0.148,1.077
0.026,0,0.259,1
0.034,0.231,0.185,0.808
0.043,0.231,0.185,0.808
0.051,0.346,0.222,0.846
0.06,0.269,0.222,0.885
0.07,0.231,0.185,0.846
0.078,0.115,0.222,0.846
0.087,-0.038,0.185,0.923
0.095,-0.115,0.222,1
0.104,-0.115,0.222,1
0.112,0,0.296,1
0.121,0.154,0.333,0.962
0.129,0.192,0.333,0.923
0.138,0.192,0.296,0.923
0.146,0.231,0.296,0.962
0.155,0.269,0.37,0.923
0.163,0.231,0.37,0.962
0.172,0.231,0.37,0.962
0.18,0.154,0.37,1.038
0.189,0.077,0.333,1.077
0.197,0.077,0.296,1.115
0.206,0.115,0.222,1.077
0.214,0.115,0.185,1
0.223,0.154,0.148,0.923
0.231,0.154,0.148,0.923
0.24,0.115,0.074,0.885
0.248,0.115,0.111,0.923
0.257,0.154,0.111,0.962
0.265,0.115,0.074,1.038
0.274,0.115,0.074,1.038
0.282,0.154,0.111,1.038
0.291,0.154,0.111,1.038
0.3,0.154,0.148,1
0.308,0.154,0.111,0.962
0.317,0.077,0.074,0.923
0.325,0.077,0.074,0.923
0.334,0.077,0.037,0.962
0.342,0.077,0.074,0.962
0.351,0.115,0.111,1
0.36,0.077,0.111,1.038
0.368,0.077,0.148,1.038
0.377,0.077,0.148,1.038
0.385,0.077,0.148,1.038
0.394,0.077,0.111,1
0.402,0.038,0.074,0.923
0.411,0.038,0.148,0.846
0.419,0.038,0.222,0.885
0.428,0.038,0.37,0.923
0.436,0.038,0.37,0.923
0.445,0,0.556,1.038
0.453,-0.077,0.778,1.038
0.462,-0.115,1.148,1.115
0.47,-0.077,1.741,1.269
0.479,-0.192,2.481,1.692
0.487,-0.192,2.481,1.692
0.496,-0.154,3.037,2.154
0.504,0.346,3.296,2.115
0.513,0.538,3,1.423
0.521,0.077,2.185,0.692
0.53,-0.385,1.37,0.269
0.538,-0.615,0.815,0.115
0.547,-0.615,0.815,0.115
0.556,-0.269,0.444,-0.038
0.564,0.385,0.074,-0.154
0.573,0.769,-0.519,-0.115
0.581,0.615,-1.333,0.077
0.59,0.615,-1.333,0.077
0.598,0.115,-1.963,0.269
0.607,-0.269,-2.37,0.308
0.615,-0.346,-2.519,0.269
0.624,-0.385,-2.407,0.462
0.632,-0.115,-2.074,0.846
0.641,0.154,-1.556,1.269
0.649,0.154,-1.556,1.269
0.658,0.231,-1.148,1.615
0.666,0.346,-0.815,1.577
0.675,0.385,-0.63,1.5
0.683,0.269,-0.593,1.462
0.692,0.269,-0.519,1.231
0.7,0.269,-0.519,1.231
0.709,0.269,-0.407,0.962
0.717,0.231,-0.37,0.808
0.726,0.308,-0.259,0.731
0.734,0.385,-0.148,0.808
0.743,0.385,-0.037,0.962
0.751,0.346,0,1.038
0.76,0.346,0,1.038
0.768,0.192,-0.037,1.115
0.777,0.077,-0.037,1.192
0.785,0,-0.037,1.192
0.794,0.077,0.037,1.231
0.802,0.269,0.148,1.269
0.811,0.346,0.148,1.192
0.82,0.346,0.148,1.192
0.828,0.269,0.074,1.115
0.837,0.077,0,1
0.845,0.038,0,1.077
0.854,0.154,0.074,1.154
0.862,0.231,0.148,1.154
0.871,0.308,0.148,1.077
0.879,0.308,0.148,1.077
0.888,0.346,0.148,0.962
0.896,0.269,0.074,0.846
0.905,0.038,-0.037,0.846
0.913,-0.077,-0.074,0.923
0.922,0.038,-0.111,0.885
0.93,0.038,-0.111,0.885
0.939,0.192,-0.037,0.923
0.947,0.346,0.074,1
0.956,0.385,0.111,0.962
0.965,0.231,0.037,0.962
0.973,0.077,0,0.962
0.982,0.077,0,0.962
0.99,0.077,0,0.885
0.999,0.115,0.037,0.885
1.007,0.308,0.111,0.923
