0,0.385,0.111,0.923
0.009,0.308,0.148,0.846
0.017,0.269,0.148,0.962
0.026,0.269,0.148,1.115
0.034,0.269,0.148,1.115
0.043,0.308,0.259,1.115
0.051,0.423,0.333,1
0.06,0.385,0.185,1.231
0.068,0.115,-0.037,1.154
0.077,-0.269,-0.333,0.885
0.085,-0.385,-0.444,0.885
0.094,-0.385,-0.444,0.885
0.102,-0.154,-0.259,1.077
0.111,0.115,-0.037,1.269
0.119,0.077,0,1.269
0.128,0,-0.074,1.154
0.136,-0.038,-0.148,1.038
0.145,-0.038,-0.148,1.038
0.153,-0.038,-0.185,0.885
0.162,0,-0.185,0.846
0.17,0.154,-0.037,0.808
0.179,0.346,0.074,0.885
0.187,0.346,0.074,0.885
0.196,0.346,0.074,1
0.205,0.346,0.074,1
0.213,0.308,0.074,0.962
0.222,0.269,0,0.962
0.23,0.192,-0.037,0.962
0.239,0.192,-0.037,0.962
0.248,0.154,-0.037,0.962
0.257,0.231,0.037,0.962
0.266,0.346,0.111,0.962
0.274,0.346,0.074,1
0.283,0.231,0,0.962
0.291,0.115,-0.037,1
0.3,0.115,-0.037,1
0.308,0.115,-0.037,1
0.317,0.038,-0.074,1
0.325,0.077,-0.037,1
0.334,0.115,0,1
0.342,0,-0.037,1.077
0.351,0,-0.037,1.077
0.359,-0.154,-0.111,1.115
0.368,-0.308,-0.148,1.192
0.377,-0.423,-0.222,1.154
0.385,-0.577,-0.259,1.154
0.394,-0.538,-0.037,1.154
0.402,-0.538,-0.037,1.154
0.411,-0.462,0.037,1.115
0.42,-0.731,-0.074,1.038
0.428,-1,-0.111,1.038
0.437,-0.923,0.148,1.077
0.446,-0.923,0.148,1.077
0.454,-0.692,0.37,1.154
0.463,-0.692,0.481,1.231
0.471,-0.308,0.667,0.962
0.48,0.231,0.889,0.808
0.488,0.231,0.889,0.808
0.497,1.192,1.148,1.077
0.505,1.846,1.407,1.154
0.514,1.769,1.407,1.192
