0,-0.038,-0.222,0.923
0.009,-0.038,-0.222,0.962
0.017,-0.038,-0.222,1
0.026,0,-0.185,0.962
0.034,0,-0.185,0.962
0.043,0,-0.222,0.923
0.051,0,-0.222,0.923
0.061,0,-0.185,0.923
0.069,0,-0.148,0.923
0.078,-0.038,-0.185,0.923
0.086,-0.077,-0.185,0.962
0.095,-0.077,-0.185,0.962
0.103,-0.077,-0.185,0.962
0.112,-0.038,-0.222,0.962
0.12,-0.038,-0.222,0.962
0.129,-0.038,-0.222,0.962
0.137,0,-0.222,0.962
0.146,0,-0.259,1.038
0.155,0.077,-0.333,1.115
0.163,0.077,-0.333,1.115
0.172,0.154,-0.407,1.154
0.18,0.346,-0.519,1.269
0.189,0.538,-0.667,1.308
0.197,0.769,-0.852,1.385
0.206,1,-1,1.423
0.214,1,-1,1.423
0.223,1.231,-1.074,1.385
0.232,1.192,-1.037,1.269
0.241,0.846,-0.852,1.115
0.249,0.5,-0.667,0.923
0.258,0.192,-0.407,0.846
0.266,0.192,-0.407,0.846
0.275,-0.038,-0.074,0.731
0.284,-0.308,0.259,0.692
0.292,-0.538,0.519,0.654
0.301,-0.731,0.778,0.654
0.309,-0.846,0.963,0.615
0.318,-1,1.111,0.615
0.326,-1,1.111,0.615
0.335,-1.154,1.185,0.577
0.343,-1.269,1.259,0.5
0.352,-1.346,1.222,0.423
0.36,-1.346,1.222,0.346
0.369,-1.269,1.222,0.385
0.377,-1.038,1.259,0.538
0.386,-1.038,1.259,0.538
0.394,-0.538,1.259,0.846
0.403,0.077,1,1.154
0.411,0.692,0.556,1.385
0.42,1.192,-0.148,1.462
0.429,1.308,-0.741,1.192
0.437,1.038,-0.926,0.885
0.446,1.038,-0.926,0.885
0.454,0.692,-0.852,0.808
0.463,0.462,-0.741,0.923
0.472,0.423,-0.704,1.038
0.481,0.423,-0.704,1.038
0.489,0.5,-0.63,1.077
0.498,0.423,-0.667,1.038
0.507,0.423,-0.63,0.885
0.515,0.423,-0.63,0.846
0.524,0.346,-0.556,0.885
0.532,0.269,-0.444,0.846
0.541,0.269,-0.444,0.846
0.549,0.192,-0.37,0.808
0.56,0.077,-0.333,0.769
0.568,0.038,-0.296,0.808
0.577,0,-0.259,0.885
0.585,-0.038,-0.222,0.962
0.594,-0.038,-0.185,0.962
0.602,0,-0.222,1
0.611,0,-0.222,1
0.619,0.077,-0.259,1.038
0.628,0.077,-0.296,1.038
0.636,0.038,-0.296,1
0.645,0.038,-0.296,0.962
