0,-0.192,-0.037,1.077
0.009,-0.077,0.037,1
0.017,0,0.074,1
0.026,0,0.037,0.962
0.034,0.115,0.037,0.923
0.043,0.115,0.037,0.923
0.051,0.115,0.074,0.923
0.06,0.115,0.074,0.962
0.068,0.038,0.111,1
0.077,-0.077,0.185,1.038
0.085,0,0.222,1.231
0.094,0.115,0.259,1.192
0.102,0.115,0.259,1.192
0.111,0.115,0.222,1.423
0.119,0.115,0.259,1.538
0.128,-0.038,0.333,1.615
0.136,-0.038,0.333,1.462
0.145,0,0.333,1.346
0.153,0,0.333,1.346
0.162,0.038,0.296,1.346
0.17,0.154,0.296,1.423
0.179,0.269,0.296,1.5
0.187,0.346,0.296,1.538
0.196,0.308,0.296,1.538
0.204,0.308,0.296,1.538
0.213,0.269,0.296,1.577
0.221,0.269,0.296,1.5
0.23,0.269,0.296,1.385
0.238,0.231,0.259,1.308
0.247,0.192,0.222,1.269
0.255,0.192,0.222,1.269
0.264,0.154,0.222,1.192
0.273,0.115,0.185,1.077
0.281,0.077,0.148,0.962
0.29,0.077,0.148,0.962
0.298,0.038,0.148,0.962
0.307,-0.038,0.037,1.038
0.315,0,-0.037,1.038
0.324,0.077,-0.074,0.923
0.332,0.038,-0.148,0.808
0.341,0.038,-0.222,0.731
0.349,0.038,-0.222,0.731
0.358,0.038,-0.259,0.731
0.366,0,-0.333,0.692
0.375,-0.038,-0.37,0.615
0.383,-0.077,-0.37,0.577
0.392,-0.115,-0.407,0.5
0.4,-0.077,-0.407,0.5
0.409,-0.077,-0.407,0.5
0.417,-0.077,-0.444,0.5
0.426,-0.154,-0.444,0.538
0.434,-0.154,-0.444,0.5
0.443,-0.154,-0.481,0.462
0.451,-0.192,-0.519,0.462
0.46,-0.231,-0.519,0.5
0.468,-0.231,-0.519,0.5
0.477,-0.231,-0.556,0.577
0.485,-0.231,-0.556,0.538
0.494,-0.231,-0.556,0.538
0.502,-0.269,-0.556,0.538
0.511,-0.269,-0.519,0.538
0.519,-0.269,-0.556,0.538
0.528,-0.231,-0.556,0.577
0.536,-0.231,-0.556,0.577
0.545,-0.192,-0.556,0.538
0.554,-0.154,-0.556,0.615
0.562,-0.154,-0.556,0.654
0.571,-0.154,-0.556,0.692
0.579,-0.154,-0.556,0.692
0.588,-0.154,-0.556,0.692
0.596,-0.115,-0.556,0.692
0.605,-0.077,-0.519,0.692
0.613,-0.077,-0.519,0.692
0.622,-0.038,-0.519,0.731
0.63,-0.038,-0.519,0.769
0.639,-0.038,-0.519,0.769
0.647,-0.038,-0.519,0.769
0.656,-0.038,-0.519,0.769
0.664,-0.077,-0.556,0.731
0.673,-0.077,-0.519,0.692
0.681,-0.077,-0.519,0.692
0.69,-0.077,-0.556,0.654
0.698,-0.115,-0.556,0.692
0.707,-0.115,-0.519,0.692
0.715,-0.154,-0.519,0.731
0.724,-0.192,-0.556,0.731
0.732,-0.192,-0.556,0.731
0.741,-0.192,-0.556,0.692
0.749,-0.154,-0.556,0.615
