0,-0.231,-0.074,0.808
0.009,-0.231,-0.074,0.808
0.017,-0.154,-0.037,0.731
0.026,-0.038,0,0.731
0.035,0.038,0,0.731
0.043,0.038,0,0.692
0.052,-0.077,-0.037,0.692
0.06,-0.269,-0.037,0.577
0.069,-0.269,-0.037,0.577
0.077,-0.385,-0.037,0.5
0.086,-0.385,-0.037,0.385
0.094,-0.423,0,0.308
0.103,-0.538,0.037,0.231
0.112,-0.615,0.074,0.154
0.121,-0.731,0.074,0.115
0.129,-0.731,0.074,0.115
0.139,-0.923,0.037,0.038
0.147,-1.115,0,0.038
0.156,-1.346,-0.037,0.115
0.164,-1.538,0.037,0.269
0.173,-1.615,0.111,0.5
0.182,-1.654,0.222,0.692
0.19,-1.654,0.222,0.692
0.199,-1.654,0.333,0.923
0.207,-1.692,0.481,1.154
0.216,-1.692,0.667,1.308
0.224,-1.654,0.852,1.423
0.233,-1.615,0.963,1.615
0.241,-1.692,1.037,1.885
0.25,-1.692,1.037,1.885
0.258,-1.769,1,2.269
0.267,-1.846,0.889,2.654
0.275,-1.923,0.889,2.846
0.284,-1.846,0.963,2.885
0.292,-1.846,0.963,2.885
0.301,-1.769,1.074,2.692
0.309,-1.577,1.148,2.385
0.318,-1.385,1.148,2.154
0.326,-1.269,1.111,2.038
0.335,-1.115,1.074,2.115
0.343,-1.115,1.074,2.115
0.352,-0.962,1.111,2.154
0.36,-0.731,1.185,2.115
0.369,-0.385,1.333,2
0.378,-0.038,1.37,1.808
0.386,0.231,1.333,1.577
0.395,0.5,1.259,1.346
0.403,0.615,1.148,1.038
0.412,0.615,1.148,1.038
0.42,0.577,1,0.692
0.429,0.5,0.778,0.346
0.437,0.462,0.519,0.038
0.446,0.5,0.444,-0.077
0.454,0.5,0.444,-0.154
0.463,0.5,0.444,-0.154
0.471,0.423,0.407,-0.308
0.48,0.346,0.333,-0.538
0.488,0.231,0.296,-0.885
0.497,0.115,0.222,-1.308
0.505,0,0.074,-1.5
0.514,-0.115,0.074,-1.538
0.522,-0.115,0.074,-1.538
0.531,-0.231,0.148,-1.5
0.54,-0.385,0.333,-1.385
0.548,-0.462,0.704,-1.308
0.557,-0.462,1.074,-1.077
0.565,-0.769,1.222,-0.923
0.574,-0.769,1.222,-0.923
0.582,-1.269,1.111,-0.731
0.591,-1.923,0.741,-0.577
0.599,-2.346,0.444,-0.192
0.608,-2.577,0.296,0.308
0.616,-2.692,0.037,0.615
0.625,-2.692,-0.037,0.692
0.633,-2.692,-0.037,0.692
0.643,-2.692,0.037,0.769
0.651,-2.615,0.185,0.923
0.66,-2.423,0.37,1
0.669,-2.154,0.519,0.962
0.677,-2.077,0.63,0.962
0.686,-2.154,0.741,1.038
0.694,-2.154,0.741,1.038
0.703,-2.115,0.852,1.269
0.711,-2.115,0.926,1.615
0.72,-2.192,0.926,2
0.728,-2.192,1.037,2.346
0.737,-1.885,1.148,2.538
0.745,-1.538,1.222,2.5
0.754,-1.538,1.222,2.5
0.762,-1.154,1.222,2.269
0.771,-0.808,1.222,2.038
0.779,-0.385,1.296,1.846
0.788,-0.077,1.259,1.769
0.796,0.154,1.111,1.769
0.805,0.154,1.111,1.769
0.813,0.385,0.963,1.615
0.822,0.423,0.778,1.462
0.83,0.423,0.556,1.308
0.839,0.346,0.407,1.115
0.848,0.346,0.259,0.885
0.86,0.346,0.148,0.538
0.869,0.308,0,0.192
0.878,0.269,-0.148,0
0.887,0.269,-0.148,0
0.895,0.154,-0.296,-0.038
0.904,0.038,-0.37,0.077
0.914,-0.077,-0.37,0.308
0.924,-0.192,-0.407,0.5
0.932,-0.192,-0.407,0.5
0.941,-0.308,-0.407,0.654
0.949,-0.385,-0.407,0.769
0.958,-0.423,-0.37,0.769
0.966,-0.423,-0.37,0.692
0.975,-0.423,-0.37,0.615
0.983,-0.462,-0.407,0.538
0.992,-0.462,-0.407,0.538
1,-0.5,-0.37,0.615
1.009,-0.5,-0.37,0.692
1.017,-0.462,-0.333,0.808
1.026,-0.462,-0.296,0.923
1.034,-0.462,-0.259,0.962
1.043,-0.462,-0.259,0.962
1.052,-0.346,-0.148,0.962
