0,0.308,-0.889,1.192
0.009,0.192,-1.222,1.346
0.017,0.192,-1.222,1.346
0.026,0.192,-1.63,1.462
0.034,0.115,-2.074,1.385
0.043,-0.308,-2.407,1.231
0.051,-0.846,-2.593,1.154
0.06,-1.231,-2.63,0.923
0.068,-1.308,-2.222,0.462
0.077,-1.308,-2.222,0.462
0.085,-1.038,-1.556,0.231
0.094,-0.692,-0.852,0.192
0.102,-0.5,-0.222,0.154
0.111,-0.462,0.333,0.154
0.119,-0.654,0.852,0.231
0.128,-1.038,1.296,0.5
0.136,-1.038,1.296,0.5
0.145,-1.5,1.556,0.808
0.153,-1.692,1.778,1
0.162,-1.231,2.296,0.538
0.17,-0.269,2.963,0.077
0.179,0.615,3.296,0.577
0.187,1.077,3.259,1.538
0.196,1.077,3.259,1.538
0.204,1.077,2.259,1.846
0.213,1.077,2.259,1.846
0.221,0.885,1.778,1.192
0.23,0.731,1.333,0.846
0.238,0.462,0.926,0.731
0.248,0.115,0.593,0.538
0.257,-0.231,0.259,0.385
0.266,-0.5,0.037,0.346
0.275,-0.577,-0.074,0.5
0.283,-0.577,-0.074,0.5
0.292,-0.462,0,0.692
0.3,-0.308,0.111,0.846
0.309,-0.231,0.185,0.923
0.317,-0.192,0.185,0.923
0.326,-0.192,0.185,0.923
0.334,-0.192,0.222,0.885
0.343,-0.154,0.259,0.885
0.351,-0.154,0.296,0.923
0.36,-0.115,0.37,0.962
0.368,-0.115,0.407,1.038
0.377,-0.115,0.407,1.038
