0,-0.042,-0.083,1
0.009,0.125,-0.083,0.96
0.017,0.167,-0.042,1.04
0.026,0.167,-0.042,1.04
0.034,0.167,-0.042,1.04
0.043,0.167,-0.042,0.96
0.051,0.167,-0.042,0.96
0.06,0.208,-0.042,0.96
0.068,0.167,-0.042,1
0.077,0,-0.083,1.04
0.085,-0.083,-0.083,1.08
0.094,-0.083,-0.125,1.08
0.102,-0.083,-0.125,1.08
0.111,0,-0.125,1
0.12,0.083,-0.083,0.96
0.128,0.125,-0.042,0.96
0.137,0.125,-0.083,0.96
0.145,0.125,-0.083,0.96
0.154,0.125,-0.042,0.96
0.163,0.125,-0.042,0.96
0.171,0.125,-0.042,1
0.18,0.125,-0.042,1
0.189,0,-0.125,1
0.197,0,-0.125,1
0.207,0,-0.125,1
0.216,0.083,-0.083,1.08
0.224,0.083,-0.083,1.08
0.233,0.125,-0.083,1.08
0.242,0.167,-0.083,1.04
0.25,0.167,-0.083,1.04
0.259,0.208,-0.042,1
0.267,0.125,-0.083,1
0.276,0.125,-0.083,1
0.284,-0.042,-0.167,1.08
0.293,-0.125,-0.25,1.16
0.301,-0.083,-0.25,1.2
0.31,-0.083,-0.25,1.2
0.319,0.042,-0.25,1.16
0.327,0.167,-0.292,1.16
0.336,0.125,-0.417,1.16
0.344,0.125,-0.625,1.2
0.353,0.167,-0.792,1.32
0.361,0.25,-1.042,1.36
0.37,0.25,-1.042,1.36
0.378,0.333,-1.333,1.4
0.387,0.292,-1.583,1.44
0.395,0.167,-1.875,1.48
0.404,0,-1.875,1.32
0.412,0,-1.875,1.32
0.421,-0.375,-1.25,0.52
0.429,-0.375,-1.25,0.52
0.438,-0.542,-0.75,0.16
0.446,-0.583,-0.208,-0.04
0.455,-0.458,0.458,0.08
0.463,-0.333,1.25,0.68
0.472,-0.333,1.25,0.68
0.481,-0.083,1.958,1.56
0.489,0.417,2.5,1.96
0.498,1,2.958,1.96
0.506,1.25,3.25,2.04
0.515,1.167,3.083,1.84
0.523,0.917,2.542,1.28
0.532,0.917,2.542,1.28
0.54,0.667,1.875,0.64
0.549,0.375,1.167,-0.04
0.557,0.042,0.667,-0.28
0.566,-0.25,0.25,-0.08
0.575,-0.417,-0.125,0.24
0.583,-0.417,-0.125,0.24
0.592,-0.5,-0.292,0.52
0.6,-0.5,-0.5,0.8
0.609,-0.667,-0.625,1.12
0.617,-0.583,-0.708,1.2
0.626,-0.417,-0.708,1.2
0.634,-0.417,-0.708,1.2
0.643,-0.333,-0.708,1.24
0.651,-0.292,-0.708,1.28
0.66,-0.25,-0.625,1.28
0.668,-0.083,-0.542,1.2
0.677,-0.083,-0.542,1.2
0.685,0.083,-0.458,1.16
0.694,0.083,-0.417,1.12
0.702,0.125,-0.333,1.12
0.711,0.25,-0.292,1.16
0.719,0.292,-0.25,1.16
0.728,0.292,-0.25,1.16
0.736,0.25,-0.25,1.16
0.745,0.208,-0.208,1.16
0.753,0.167,-0.208,1.12
0.762,0.167,-0.208,1.04
0.771,0.083,-0.208,1
0.779,0.083,-0.208,1
0.788,0.042,-0.208,0.96
0.796,0.083,-0.167,0.88
0.805,0.083,-0.167,0.88
0.813,0.083,-0.125,0.92
0.822,0.125,-0.125,0.84
0.83,0.125,-0.125,0.84
0.839,0.042,-0.125,0.84
0.848,-0.042,-0.167,0.88
0.856,-0.042,-0.167,0.92
0.865,0,-0.125,0.92
0.873,0.042,-0.083,0.88
0.882,0.042,0,0.92
0.89,0.042,0,0.92
0.899,0,-0.042,0.96
0.907,0.042,-0.042,1
0.916,0.042,-0.042,1.04
0.924,0.083,0,1.12
0.933,0.083,0,1.12
0.941,0.083,-0.042,1.04
0.95,0.083,-0.042,1.04
0.959,0.125,-0.042,0.96
0.967,0.167,-0.042,0.96
0.976,0.125,-0.083,0.92
0.984,0.125,-0.083,0.96
0.993,0.125,-0.083,0.92
1.001,0.125,-0.083,0.92
1.01,0.125,-0.125,0.92
1.018,0.125,-0.125,0.96
1.027,0.125,-0.125,0.96
1.036,0.125,-0.125,0.96
1.044,0.125,-0.125,0.96
1.053,0.125,-0.125,1
1.061,0.125,-0.125,1.04
1.07,0.167,-0.125,1.04
1.078,0.167,-0.125,1.04
1.087,0.125,-0.125,1.04
1.095,0.083,-0.125,1.12
1.104,0.125,-0.125,1.12
1.112,0.167,-0.125,1.16
1.121,0.167,-0.125,1.16
1.129,0.167,-0.125,1.16
1.138,0.167,-0.125,1.16
1.146,0.167,-0.125,1.16
1.155,0.208,-0.125,1.12
1.163,0.167,-0.125,1.08
1.172,0.125,-0.125,1.08
1.181,0.042,-0.125,1.04
1.191,0.042,-0.125,1.04
1.201,0,-0.125,1.04
