0,0.077,-0.259,0.692
0.009,0.038,-0.185,0.846
0.017,0.038,-0.185,0.846
0.026,0.077,-0.148,1
0.034,0.115,-0.148,1.077
0.043,0.115,-0.148,1.115
0.051,0.077,-0.148,1.115
0.06,0.038,-0.185,1.115
0.068,0.077,-0.185,1.115
0.077,0.115,-0.148,1.115
0.085,0.115,-0.148,1.077
0.094,0.115,-0.148,1.077
0.102,0.115,-0.148,1.077
0.111,0.077,-0.148,1.077
0.119,0.077,-0.185,1.077
0.128,0.077,-0.185,1.038
0.136,0.077,-0.185,1.038
0.145,0.038,-0.185,1.038
0.153,0.038,-0.185,1.038
0.163,0.038,-0.185,1.038
0.171,0.038,-0.185,1
0.184,0.038,-0.185,1
0.197,0.115,-0.111,1.038
0.206,0.115,-0.111,1.038
0.214,0.115,-0.148,1.038
0.223,0.077,-0.148,1.038
0.233,0.038,-0.148,1
0.241,0.077,-0.148,1
0.254,0.077,-0.148,0.962
0.263,0.115,-0.148,0.962
0.276,0.115,-0.148,0.923
0.284,0.154,-0.111,0.923
0.302,0.192,-0.111,0.962
0.311,0.192,-0.111,0.962
0.319,0.154,-0.111,0.962
0.328,0.115,-0.111,0.962
0.336,0.115,-0.111,0.962
0.345,0.115,-0.111,0.962
0.353,0.115,-0.111,0.923
0.362,0.115,-0.111,0.962
0.37,0.115,-0.111,0.962
0.379,0.115,-0.148,1
0.387,0.115,-0.148,1
0.396,0.115,-0.148,0.962
0.405,0.115,-0.148,0.962
0.413,0.115,-0.148,0.962
0.422,0.115,-0.148,0.962
0.43,0.115,-0.148,0.962
0.439,0.077,-0.185,0.962
0.447,0.077,-0.185,0.962
0.456,0.077,-0.185,0.923
0.464,0.077,-0.222,0.923
0.473,0.077,-0.259,0.923
0.483,0.115,-0.333,0.962
0.492,0.192,-0.444,0.962
0.501,0.231,-0.593,1
0.509,0.231,-0.778,1.038
0.518,0.231,-0.778,1.038
0.527,0.192,-0.963,1.077
0.535,0.038,-1.185,1.115
0.544,-0.192,-1.296,1.192
0.553,-0.308,-1.37,1.192
0.561,-0.231,-1.333,1.115
0.57,-0.115,-1.185,1
0.579,-0.115,-1.185,1
0.588,0,-1,0.923
0.597,0.077,-0.778,0.885
0.605,0.192,-0.481,0.885
0.614,0.269,-0.259,0.808
0.629,0.346,0,0.731
0.638,0.308,0.222,0.654
0.649,0.192,0.37,0.654
0.658,0,0.519,0.654
0.667,-0.154,0.778,0.731
0.676,-0.231,1.037,0.846
0.685,-0.154,1.37,1.077
0.694,0.077,1.667,1.308
0.705,0.269,1.852,1.423
0.713,0.385,1.889,1.462
0.722,0.269,1.741,1.385
0.73,0.154,1.481,1.192
0.739,0.154,1.481,1.192
0.747,0.038,1.185,0.962
0.756,-0.077,0.889,0.769
0.765,-0.077,0.63,0.692
0.774,-0.038,0.407,0.692
0.783,0,0.222,0.654
0.791,0,0,0.692
0.8,0,0,0.692
0.809,0,-0.185,0.769
0.817,0,-0.37,0.808
0.826,0,-0.519,0.846
0.834,0,-0.63,0.846
0.843,0.038,-0.704,0.846
0.851,0.038,-0.704,0.846
0.86,0.077,-0.741,0.923
0.868,0.115,-0.741,1
0.877,0.154,-0.704,1.077
0.885,0.154,-0.63,1.115
0.894,0.154,-0.593,1.115
0.902,0.154,-0.593,1.115
0.911,0.115,-0.556,1.192
0.919,0.038,-0.519,1.192
0.928,0,-0.481,1.192
0.937,-0.038,-0.444,1.154
0.945,-0.038,-0.37,1.154
0.954,0,-0.333,1.115
0.962,0,-0.333,1.115
0.971,0.038,-0.296,1.154
0.979,0.077,-0.259,1.154
0.988,0.115,-0.185,1.115
0.996,0.115,-0.148,1.077
1.005,0.154,-0.148,1.038
1.013,0.154,-0.148,1.038
1.022,0.154,-0.148,1.038
1.031,0.154,-0.111,1.038
1.039,0.154,-0.111,1.038
1.048,0.154,-0.111,1
1.056,0.154,-0.111,1
1.065,0.154,-0.074,1.038
1.073,0.154,-0.074,1.038
1.082,0.154,-0.074,1.038
1.091,0.115,-0.074,1
1.102,0.115,-0.074,1
1.111,0.115,-0.074,0.962
1.119,0.115,-0.074,0.962
1.128,0.115,-0.074,0.962
1.136,0.115,-0.074,0.962
1.145,0.077,-0.074,0.923
1.153,0.077,-0.111,0.923
1.162,0.077,-0.111,0.923
1.17,0.077,-0.111,0.885
1.179,0.077,-0.074,0.923
1.187,0.077,-0.074,0.923
1.196,0.077,-0.111,0.923
1.204,0.077,-0.074,0.923
1.213,0.077,-0.074,0.923
1.221,0.077,-0.111,0.923
1.23,0.077,-0.111,0.962
1.238,0.038,-0.111,0.923
1.247,0.038,-0.111,0.923
1.255,0.038,-0.111,0.923
1.264,0,-0.148,0.923
1.272,0,-0.148,0.885
1.281,0,-0.148,0.885
1.29,0,-0.148,0.885
1.298,0.038,-0.148,0.923
1.307,0.038,-0.148,0.923
1.315,0.038,-0.148,0.923
1.324,0.038,-0.148,0.962
1.332,0.038,-0.148,1
1.341,0.038,-0.148,1
1.349,0.077,-0.148,1
1.358,0.077,-0.148,0.962
1.366,0.077,-0.148,0.962
1.375,0.038,-0.148,0.962
1.383,0.038,-0.148,0.962
1.392,0.038,-0.148,0.962
1.4,0.077,-0.148,1
1.409,0.154,-0.148,1.115
1.417,0.154,-0.148,1.154
1.426,0.154,-0.148,1.154
1.436,0.115,-0.111,1.154
1.444,0.115,-0.111,1.115
1.453,0.154,-0.074,1.077
1.461,0.231,-0.074,1.038
1.47,0.231,-0.074,0.962
