0,-0.615,-0.259,0.192
0.01,-0.615,-0.259,0.231
0.019,-0.692,-0.222,0.269
0.027,-0.731,-0.259,0.269
0.036,-0.769,-0.259,0.231
0.045,-0.769,-0.259,0.231
0.053,-0.846,-0.296,0.154
0.063,-0.923,-0.296,0.077
0.072,-1.038,-0.37,-0.077
0.08,-1.154,-0.444,-0.346
0.089,-1.231,-0.519,-0.769
0.098,-1.231,-0.519,-0.769
0.113,-1.385,-0.481,-1.346
0.123,-1.5,-0.296,-1.077
0.133,-1.615,-0.074,-0.577
0.143,-1.615,0.074,-0.115
0.152,-1.5,0.222,0.346
0.16,-1.346,0.259,0.769
0.169,-1.154,0.407,1.038
0.177,-1.154,0.407,1.038
0.186,-0.885,0.519,1.308
0.194,-0.769,0.593,1.577
0.203,-0.808,0.519,1.692
0.211,-0.923,0.407,1.615
0.22,-1.077,0.259,1.462
0.228,-1.154,0.111,1.308
0.237,-1.154,0.111,1.308
0.246,-1.154,0.037,1.231
0.254,-1.077,0.074,1.192
0.263,-0.923,0.148,1.192
0.271,-0.808,0.259,1.192
0.28,-0.808,0.333,1.115
0.288,-0.885,0.37,0.962
0.297,-0.885,0.37,0.962
0.306,-1.077,0.37,0.692
0.314,-1.308,0.222,0.308
0.323,-1.5,0.074,-0.077
0.331,-1.577,0,-0.423
0.34,-1.692,-0.074,-0.731
0.348,-1.731,-0.222,-1.154
0.357,-1.731,-0.222,-1.154
0.366,-1.654,-0.407,-1.731
0.375,-1.5,-0.593,-2.192
0.383,-1.462,-0.63,-2.308
0.392,-1.5,-0.556,-1.962
0.4,-1.577,-0.407,-1.346
0.409,-1.615,-0.222,-0.731
0.417,-1.615,-0.222,-0.731
0.426,-1.5,-0.074,-0.308
0.434,-1.346,0.074,0
0.443,-1.077,0.259,0.231
0.452,-0.885,0.37,0.462
0.46,-0.808,0.481,0.769
0.469,-0.808,0.481,0.769
0.477,-0.808,0.481,1.154
0.486,-0.846,0.481,1.462
0.494,-0.923,0.37,1.654
0.503,-0.962,0.333,1.846
0.511,-0.923,0.259,1.885
0.52,-0.923,0.259,1.808
0.528,-0.923,0.259,1.808
0.537,-0.885,0.259,1.615
0.554,-0.808,0.296,1.154
0.564,-0.885,0.296,0.808
0.573,-1,0.222,0.385
0.581,-1.154,0.148,0.038
0.59,-1.154,0.148,0.038
0.599,-1.269,0.074,-0.308
0.607,-1.423,-0.037,-0.731
0.616,-1.5,-0.333,-1.462
0.624,-1.538,-0.63,-2.115
0.633,-1.615,-0.778,-2.385
0.641,-1.615,-0.778,-2.385
0.65,-1.692,-0.704,-2.077
0.658,-1.731,-0.519,-1.538
0.667,-1.654,-0.296,-0.923
0.675,-1.654,-0.296,-0.923
0.684,-1.462,-0.074,-0.462
0.693,-1.231,0.148,-0.038
0.702,-0.962,0.333,0.308
0.71,-0.769,0.481,0.615
0.719,-0.654,0.556,0.885
0.727,-0.654,0.556,0.885
0.736,-0.692,0.593,1.269
0.744,-0.808,0.556,1.731
0.753,-0.962,0.481,2.192
0.761,-1,0.444,2.385
0.77,-1,0.407,2.308
0.778,-0.962,0.407,2
0.787,-0.962,0.407,2
0.795,-0.962,0.37,1.692
0.804,-0.923,0.37,1.346
0.812,-1,0.333,0.923
0.821,-1.077,0.259,0.538
0.829,-1.154,0.185,0.269
0.838,-1.269,0.111,0
0.846,-1.269,0.111,0
0.855,-1.423,0,-0.346
0.863,-1.538,-0.185,-0.885
0.873,-1.577,-0.444,-1.5
0.881,-1.538,-0.63,-1.923
0.89,-1.538,-0.704,-2.077
0.898,-1.538,-0.63,-1.885
0.907,-1.577,-0.481,-1.462
0.915,-1.577,-0.259,-0.962
0.924,-1.577,-0.259,-0.962
0.932,-1.462,0,-0.5
0.941,-1.346,0.222,-0.038
0.95,-1.192,0.37,0.346
0.958,-1.115,0.444,0.769
0.967,-1.077,0.444,1.192
0.975,-1.077,0.444,1.192
0.985,-1.038,0.481,1.692
0.994,-1.077,0.444,2.038
1.002,-1.077,0.407,2.154
1.011,-1.038,0.37,1.962
1.019,-0.962,0.333,1.538
1.028,-0.846,0.296,1.077
1.036,-0.846,0.296,1.077
1.045,-0.731,0.185,0.615
1.053,-0.731,0.037,0.192
1.062,-0.769,-0.148,-0.077
