0,-2.308,-0.63,0.692
0.009,-2.115,-0.593,0.731
0.017,-1.962,-0.333,0.654
0.026,-1.692,0.037,0.5
0.034,-1.269,0.407,0.346
0.043,-0.577,0.519,0.154
0.051,-0.577,0.519,0.154
0.06,0.038,0.593,0.192
0.068,0.346,0.519,0.423
0.077,0.385,0.444,0.423
0.085,0.5,0.556,0.308
0.094,0.808,0.741,0.269
0.102,0.808,0.741,0.269
0.111,1.385,1.037,0.385
0.119,2.077,1.259,0.423
0.128,2.808,1.333,0.346
0.136,3.462,1.333,0.192
0.145,3.846,1.333,0.038
0.154,3.923,1.259,0.038
0.162,3.923,1.259,0.038
0.171,3.731,1.222,0.038
0.179,3.462,1.185,0.038
0.188,3.038,1.148,0.038
0.196,2.538,1.111,0.077
0.205,2.077,1.111,0.192
0.213,2.077,1.111,0.192
0.222,1.577,1.185,0.308
0.23,1.077,1.185,0.385
0.239,0.5,1.185,0.462
0.247,0.038,1.148,0.462
0.256,-0.269,1.111,0.5
0.264,-0.269,1.111,0.5
0.273,-0.577,1.037,0.654
0.282,-0.846,0.963,0.731
0.29,-1.154,0.852,0.769
0.299,-1.654,0.556,0.769
0.307,-2.308,0.222,0.808
0.316,-2.308,0.222,0.808
0.324,-2.962,-0.148,0.808
0.333,-3.5,-0.481,0.769
0.341,-3.846,-0.704,0.654
0.35,-4,-0.778,0.615
0.358,-4.038,-0.778,0.538
0.367,-4.038,-0.778,0.538
0.375,-4,-0.704,0.462
0.384,-3.808,-0.556,0.423
0.392,-3.5,-0.444,0.423
0.401,-3.231,-0.444,0.5
0.409,-3.077,-0.444,0.615
0.418,-2.962,-0.407,0.654
0.426,-2.962,-0.407,0.654
0.435,-2.846,-0.222,0.654
0.443,-2.538,0.111,0.654
0.452,-2.115,0.481,0.654
0.46,-1.615,0.778,0.615
0.469,-1.077,1.037,0.385
0.477,-1.077,1.037,0.385
0.486,-0.5,1.222,0.192
0.494,0.038,1.259,0.115
0.503,0.462,1.222,0.269
0.511,0.808,1.148,0.462
