0,0,0.074,0.923
0.009,0,0.074,1.077
0.017,0.077,0.037,1
0.026,0.077,0.074,1
0.034,0.154,0.037,0.962
0.043,0.115,0.037,0.962
0.051,0.115,0.037,0.962
0.06,0.077,0.037,1
0.069,0.038,0.037,1
0.077,0,0.074,1.038
0.086,0.077,0.037,1
0.094,0.038,0.037,0.962
0.103,0.038,0.037,0.962
0.111,0.038,0.037,0.962
0.12,0.038,0.037,0.962
0.128,-0.038,0.037,0.962
0.137,-0.077,0.037,1
0.146,-0.038,0.037,1
0.154,-0.038,0.037,0.962
0.163,-0.038,0.037,0.962
0.172,-0.077,0.074,1
0.18,-0.038,0.111,1.077
0.189,-0.077,0.074,1.038
0.197,-0.077,0.111,1
0.206,-0.077,0.111,1
0.214,-0.077,0.111,1
0.223,-0.077,0.111,1
0.231,-0.077,0.111,1.038
0.24,-0.077,0.111,1.038
0.248,-0.154,0.111,1.115
0.257,-0.154,0.148,1.077
0.265,-0.115,0.148,1.077
0.274,-0.115,0.148,1.077
0.282,-0.077,0.296,1.154
0.291,0.038,0.444,1.115
0.299,0.115,0.444,1.538
0.308,0.192,0.444,1.885
0.316,0.231,0.444,1.962
0.325,0.231,0.444,1.962
0.333,0.231,0.481,1.846
0.342,0.346,0.519,1.769
0.35,0.462,0.481,1.692
0.359,0.538,0.481,1.654
0.368,0.615,0.481,1.538
0.376,0.577,0.519,1.462
0.385,0.577,0.519,1.462
0.393,0.5,0.556,1.423
0.402,0.423,0.556,1.385
0.41,0.385,0.519,1.385
0.419,0.346,0.481,1.269
0.428,0.346,0.444,1.154
0.436,0.346,0.444,1.154
0.445,0.308,0.37,1.038
0.453,0.269,0.333,0.923
0.462,0.269,0.333,0.846
0.47,0.308,0.222,0.769
0.479,0.269,0.185,0.692
0.487,0.269,0.185,0.692
0.496,0.231,0.111,0.615
0.506,0.154,0.037,0.615
0.514,0.154,-0.037,0.577
0.523,0.154,-0.111,0.615
0.531,0.192,-0.111,0.615
0.54,0.192,-0.148,0.577
0.548,0.192,-0.148,0.577
0.557,0.115,-0.185,0.577
0.565,0.077,-0.259,0.538
0.574,0.077,-0.259,0.538
0.582,0.115,-0.333,0.577
0.591,0.115,-0.333,0.577
0.6,0.038,-0.37,0.538
0.608,0.038,-0.444,0.577
0.617,0.038,-0.444,0.577
0.625,0.038,-0.481,0.577
0.634,0.038,-0.481,0.577
0.642,0.038,-0.519,0.5
0.651,0.038,-0.593,0.462
0.659,0,-0.63,0.462
0.668,0,-0.63,0.462
0.676,0,-0.63,0.462
0.685,-0.038,-0.63,0.462
0.693,-0.038,-0.63,0.462
0.702,-0.038,-0.667,0.462
0.711,-0.077,-0.667,0.5
0.719,-0.077,-0.667,0.5
0.728,-0.077,-0.667,0.5
0.736,-0.115,-0.704,0.462
0.745,-0.077,-0.704,0.538
0.753,-0.077,-0.741,0.654
0.762,-0.038,-0.741,0.692
0.77,-0.038,-0.741,0.731
0.779,-0.038,-0.741,0.731
0.787,-0.038,-0.741,0.692
0.796,0,-0.704,0.654
0.804,0,-0.667,0.654
0.813,0.038,-0.63,0.692
0.821,0.038,-0.63,0.692
0.83,0,-0.593,0.731
0.839,0,-0.593,0.731
0.847,0.038,-0.593,0.731
0.856,0.077,-0.593,0.731
0.864,0.115,-0.63,0.769
