0,1,0.083,0.64
0.009,1,0.125,0.44
0.017,0.833,0.083,0.44
0.026,0.833,0.083,0.44
0.035,0.833,0.125,0.52
0.043,0.917,0.083,0.52
0.052,0.917,0.083,0.52
0.06,0.917,0.125,0.48
0.069,0.917,0.125,0.48
0.077,0.958,0.125,0.48
0.086,0.958,0.125,0.48
0.094,0.917,0.125,0.48
0.103,0.833,0.083,0.44
0.111,0.792,0.083,0.4
0.12,0.792,0.083,0.4
0.128,0.792,0.042,0.4
0.137,0.792,0.042,0.4
0.145,0.792,0.083,0.44
0.154,0.833,0.125,0.44
0.163,0.833,0.208,0.48
0.171,0.792,0.25,0.56
0.18,0.792,0.25,0.56
0.188,0.75,0.333,0.6
0.197,0.75,0.458,0.6
0.205,0.75,0.625,0.56
0.214,0.708,0.792,0.56
0.222,0.708,0.958,0.6
0.231,0.75,1.125,0.64
0.239,0.75,1.125,0.64
0.248,0.875,1.208,0.64
0.256,1.042,1.25,0.56
0.265,1.083,1.167,0.4
0.273,1.083,1.167,0.4
0.282,0.833,0.917,0.32
0.29,0.5,0.625,0.28
0.299,0.292,0.208,0.24
0.307,0.25,-0.167,0.24
0.316,0.333,-0.458,0.2
0.324,0.333,-0.458,0.2
0.333,0.542,-0.667,0.24
0.341,0.708,-0.792,0.32
0.35,0.875,-0.875,0.4
0.359,1,-0.875,0.48
0.367,1.125,-0.875,0.56
0.376,1.125,-0.875,0.56
0.384,1.208,-0.833,0.56
0.393,1.375,-0.708,0.56
0.401,1.542,-0.625,0.52
0.41,1.583,-0.5,0.52
0.418,1.583,-0.5,0.52
0.427,1.583,-0.458,0.52
0.436,1.417,-0.333,0.52
0.444,1.417,-0.333,0.52
0.453,1.292,-0.333,0.52
0.461,1.167,-0.292,0.56
0.47,1.125,-0.25,0.48
0.478,1.042,-0.167,0.44
0.487,1.208,-0.208,0.24
0.496,1.208,-0.208,0.24
