0,0.423,-0.296,0.538
0.009,0.423,-0.296,0.538
0.017,0.385,-0.259,0.538
0.026,0.269,-0.222,0.538
0.034,0.154,-0.296,0.5
0.043,0,-0.296,0.423
0.051,-0.038,-0.259,0.346
0.06,-0.038,-0.259,0.346
0.068,0.038,-0.148,0.231
0.077,0.154,-0.074,0.038
0.085,0.231,-0.037,0
0.094,0.231,0.037,0.038
0.103,0.192,0,0.038
0.111,0.077,0,0
0.12,0.077,0,0
0.128,0.038,0.074,-0.038
0.137,0,0.148,-0.038
0.145,-0.038,0.185,0.038
0.154,-0.154,0.259,0.231
0.162,-0.269,0.333,0.462
0.171,-0.269,0.333,0.462
0.179,-0.231,0.407,0.615
0.188,-0.115,0.556,0.808
0.196,0.038,0.667,1.038
0.205,0.192,0.778,1.308
0.213,0.308,0.889,1.577
0.222,0.308,0.889,1.577
0.23,0.462,0.926,1.808
0.239,0.538,0.963,2.038
0.247,0.231,0.815,2.462
0.256,0.192,0.741,2.654
0.265,0.423,0.741,2.692
0.273,0.538,0.741,2.808
0.282,0.538,0.741,2.808
0.29,0.615,0.667,2.731
0.299,0.615,0.63,2.654
0.307,0.577,0.556,2.5
0.316,0.577,0.519,2.385
0.324,0.615,0.444,2.231
0.333,0.615,0.444,2.231
0.341,0.577,0.407,2.077
0.35,0.5,0.37,1.923
0.358,0.423,0.296,1.808
