0,0.269,-0.333,0.769
0.009,0.231,-0.296,0.808
0.017,0.231,-0.296,0.808
0.026,0.231,-0.296,0.846
0.034,0.269,-0.296,0.846
0.043,0.269,-0.259,0.885
0.051,0.269,-0.259,0.923
0.06,0.269,-0.259,0.923
0.068,0.269,-0.259,0.962
0.077,0.231,-0.259,0.962
0.085,0.231,-0.296,0.962
0.094,0.192,-0.296,0.962
0.102,0.192,-0.296,1
0.111,0.192,-0.296,1
0.123,0.192,-0.296,0.962
0.132,0.231,-0.296,0.923
0.14,0.231,-0.296,0.923
0.149,0.269,-0.296,0.885
0.157,0.346,-0.259,0.885
0.166,0.385,-0.259,0.885
0.174,0.462,-0.259,0.846
0.183,0.577,-0.222,0.846
0.192,0.731,-0.222,0.846
0.2,0.731,-0.222,0.846
0.209,0.885,-0.185,0.808
0.218,1.115,-0.148,0.769
0.226,1.654,0.074,0.654
0.235,1.654,0.074,0.654
0.244,1.923,0.222,0.615
0.252,2,0.296,0.654
0.261,1.962,0.333,0.692
0.269,1.846,0.333,0.808
0.278,1.731,0.333,0.846
0.287,1.731,0.333,0.846
0.298,1.346,0.37,1.077
0.306,1.346,0.37,1.077
0.317,1,0.481,1.192
0.326,1,0.481,1.192
0.334,0.769,0.519,1.231
0.343,0.462,0.481,1.269
0.351,0.115,0.444,1.308
0.36,-0.231,0.296,1.308
0.368,-0.231,0.296,1.308
0.377,-0.5,0.185,1.308
0.385,-0.731,0.111,1.308
0.394,-0.923,0,1.308
0.403,-1.038,-0.074,1.346
0.411,-1.115,-0.185,1.346
0.422,-1.154,-0.259,1.346
0.43,-1.154,-0.259,1.346
0.439,-1.077,-0.296,1.346
0.447,-1,-0.259,1.308
0.456,-0.846,-0.222,1.269
0.464,-0.731,-0.185,1.231
0.473,-0.615,-0.185,1.154
0.482,-0.615,-0.185,1.154
0.49,-0.615,-0.222,1.038
0.499,-0.577,-0.259,1
0.507,-0.5,-0.259,1
0.516,-0.462,-0.296,1
0.524,-0.462,-0.296,1
0.533,-0.423,-0.296,0.962
0.541,-0.308,-0.296,0.923
0.55,-0.269,-0.333,0.923
0.558,-0.154,-0.333,0.923
0.567,-0.154,-0.333,0.923
0.575,-0.077,-0.333,0.885
0.584,-0.038,-0.296,0.923
0.592,0.077,-0.296,0.923
0.601,0.154,-0.222,0.885
0.609,0.192,-0.222,0.885
0.618,0.192,-0.222,0.885
0.626,0.231,-0.185,0.885
0.635,0.308,-0.185,0.846
0.643,0.269,-0.185,0.885
0.652,0.308,-0.222,0.885
0.66,0.308,-0.222,0.885
0.669,0.308,-0.185,0.885
0.677,0.269,-0.222,0.846
0.686,0.269,-0.222,0.885
0.695,0.269,-0.222,0.885
0.703,0.231,-0.259,0.885
0.712,0.231,-0.259,0.885
0.72,0.192,-0.296,0.885
0.729,0.115,-0.259,0.923
0.737,0.038,-0.296,0.962
