0,0.192,-0.296,0.846
0.009,0.231,-0.296,0.846
0.017,0.192,-0.259,0.885
0.026,0.192,-0.259,0.885
0.034,0.192,-0.259,0.923
0.043,0.192,-0.259,0.923
0.051,0.192,-0.259,0.923
0.06,0.192,-0.259,0.923
0.069,0.154,-0.259,0.923
0.078,0.115,-0.259,0.923
0.087,0.115,-0.296,0.923
0.095,0.115,-0.296,0.923
0.104,0.115,-0.296,0.923
0.112,0.115,-0.296,0.923
0.121,0.154,-0.259,0.923
0.129,0.192,-0.259,0.923
0.138,0.192,-0.259,0.923
0.147,0.192,-0.222,0.923
0.156,0.192,-0.259,0.923
0.165,0.192,-0.259,0.923
0.173,0.192,-0.259,0.923
0.182,0.154,-0.259,0.923
0.191,0.154,-0.259,0.923
0.199,0.192,-0.222,0.923
0.208,0.192,-0.259,0.923
0.217,0.192,-0.259,0.923
0.226,0.192,-0.259,0.923
0.234,0.192,-0.222,0.962
0.243,0.192,-0.222,0.923
0.251,0.192,-0.222,0.923
0.26,0.192,-0.222,0.885
0.268,0.192,-0.222,0.846
0.277,0.192,-0.222,0.846
0.286,0.231,-0.185,0.846
0.294,0.231,-0.185,0.846
0.303,0.231,-0.185,0.846
0.311,0.269,-0.185,0.846
0.32,0.269,-0.148,0.923
0.328,0.154,-0.111,1.115
0.337,0.154,-0.111,1.115
0.345,0.077,-0.037,1.5
0.354,0.154,0.037,2.192
0.363,0.231,0.074,3
0.371,0.385,0.222,3.654
0.38,0.654,0.481,3.769
0.388,0.654,0.481,3.769
0.397,0.962,0.63,3.423
0.405,1.115,0.556,2.692
0.414,0.962,0.444,1.731
0.422,0.692,0.296,0.731
0.431,0.462,0.185,-0.192
0.439,0.269,0.111,-0.923
0.448,0.269,0.111,-0.923
0.456,0,-0.037,-1.423
0.465,-0.231,-0.296,-1.577
0.473,-0.423,-0.407,-1.346
0.482,-0.385,-0.333,-1.115
0.491,-0.231,-0.296,-0.962
0.499,-0.231,-0.296,-0.962
0.508,-0.038,-0.185,-0.692
0.516,0.077,-0.111,-0.423
0.525,0.154,-0.111,-0.154
0.533,0.154,-0.148,0.077
0.542,0.154,-0.222,0.308
0.55,0.154,-0.333,0.5
0.559,0.154,-0.333,0.5
0.567,0.115,-0.481,0.692
0.576,0.115,-0.593,0.808
0.585,0.154,-0.704,0.885
0.593,0.192,-0.815,0.885
0.602,0.192,-0.815,0.885
0.61,0.192,-0.889,0.923
0.619,0.192,-0.926,0.962
0.627,0.231,-0.926,0.923
0.637,0.269,-0.926,0.923
0.645,0.308,-0.852,0.923
0.654,0.308,-0.778,0.962
0.662,0.308,-0.778,0.962
0.671,0.231,-0.741,1
0.679,0.192,-0.741,1.038
0.688,0.115,-0.704,1
0.696,0.077,-0.63,1
0.705,0.077,-0.63,0.923
0.713,0.115,-0.593,0.846
0.722,0.115,-0.593,0.846
0.73,0.154,-0.556,0.769
0.74,0.192,-0.556,0.692
0.749,0.192,-0.519,0.654
0.758,0.192,-0.519,0.654
0.766,0.154,-0.519,0.654
