0,0.192,-0.296,0.731
0.009,0.231,-0.296,0.692
0.017,0.231,-0.296,0.692
0.026,0.346,-0.296,0.654
0.034,0.5,-0.333,0.731
0.043,0.692,-0.37,0.808
0.051,0.923,-0.444,0.846
0.06,1.154,-0.519,0.808
0.068,1.231,-0.519,0.769
0.077,1.231,-0.519,0.769
0.085,1.269,-0.519,0.769
0.094,1.231,-0.481,0.731
0.102,1.192,-0.444,0.731
0.111,1.154,-0.444,0.731
0.119,1.269,-0.407,0.731
0.128,1.269,-0.407,0.731
0.136,1.346,-0.37,0.769
0.145,1.423,-0.333,0.769
0.153,1.5,-0.259,0.846
0.162,1.5,-0.148,0.846
0.17,1.385,0.037,0.808
0.179,1.077,0.222,0.962
0.187,1.077,0.222,0.962
0.196,0.846,0.37,1.038
0.204,0.538,0.481,1.077
0.214,0.077,0.63,1.038
0.222,-0.385,0.63,0.923
0.231,-0.731,0.63,0.769
0.239,-0.731,0.63,0.769
0.248,-0.885,0.593,0.731
0.256,-0.923,0.556,0.808
0.265,-0.846,0.593,0.885
0.273,-0.769,0.556,0.923
0.282,-0.769,0.556,0.962
0.29,-0.769,0.556,0.962
0.299,-0.808,0.519,1
0.308,-0.846,0.481,1
0.316,-0.846,0.407,1
0.325,-0.808,0.333,0.962
0.333,-0.692,0.222,0.885
0.342,-0.615,0.185,0.846
0.35,-0.615,0.185,0.846
0.359,-0.5,0.111,0.885
0.367,-0.423,0.074,1
0.376,-0.385,0.037,1.115
0.385,-0.385,0,1.115
0.393,-0.385,-0.037,1.115
0.402,-0.385,-0.037,1.115
