0,0.154,-0.444,0.385
0.009,0.192,-0.37,0.462
0.017,0.115,-0.333,0.615
0.026,0.038,-0.37,0.731
0.034,-0.077,-0.37,0.846
0.043,-0.077,-0.37,0.923
0.051,-0.077,-0.37,0.923
0.06,0,-0.333,0.923
0.068,0.038,-0.296,0.962
0.077,0.038,-0.296,1.038
0.085,0.038,-0.333,1.038
0.094,0,-0.333,1.077
0.102,0,-0.333,1.077
0.111,0,-0.333,1.038
0.119,0,-0.37,1
0.128,0,-0.37,1
0.137,0,-0.37,0.962
0.145,0,-0.333,0.962
0.154,0,-0.37,0.923
0.162,0,-0.37,0.923
0.171,-0.038,-0.37,0.962
0.179,-0.077,-0.37,0.962
0.188,-0.077,-0.37,0.962
0.196,-0.077,-0.37,0.962
0.205,-0.038,-0.37,0.962
0.213,-0.038,-0.37,0.962
0.222,-0.038,-0.37,0.962
0.23,-0.077,-0.333,0.962
0.239,-0.077,-0.333,0.962
0.248,-0.077,-0.333,0.962
0.257,-0.115,-0.333,0.962
0.265,-0.154,-0.333,0.923
0.274,-0.154,-0.333,0.923
0.282,-0.192,-0.296,0.923
0.291,-0.308,-0.296,0.962
0.301,-0.462,-0.333,0.962
0.31,-0.731,-0.37,1
0.318,-1,-0.444,1.115
0.327,-1.308,-0.519,1.192
0.335,-1.615,-0.593,1.308
0.344,-1.615,-0.593,1.308
0.353,-1.923,-0.667,1.346
0.361,-2.192,-0.741,1.385
0.37,-2.423,-0.778,1.385
0.379,-2.462,-0.704,1.346
0.387,-2.308,-0.556,1.308
0.401,-2.077,-0.333,1.154
0.414,-1.769,-0.148,1
0.422,-1.423,0.037,0.923
0.431,-1,0.185,0.846
0.439,-0.615,0.296,0.769
0.448,-0.192,0.519,0.692
0.456,-0.192,0.519,0.692
0.465,0.346,0.778,0.654
0.477,1.038,1.111,0.769
0.485,1.846,1.481,0.769
0.494,2.769,1.815,0.615
0.502,3.615,2.148,0.462
0.511,3.962,2.37,0.462
0.519,4.154,2.444,0.462
0.528,4.231,2.481,0.5
0.537,4.308,2.407,0.577
0.545,4.308,2.407,0.577
0.554,4.308,2.296,0.692
0.563,3.769,2.111,0.769
0.571,2.808,1.926,0.846
0.58,1.846,1.704,0.962
0.588,1,1.519,1.038
0.597,1,1.519,1.038
0.605,0.231,1.296,1.154
0.614,-0.654,1.074,1.269
0.622,-1.462,0.778,1.385
0.631,-2.192,0.407,1.423
0.64,-2.769,0.037,1.385
0.649,-3.269,-0.333,1.385
0.666,-3.5,-0.63,1.346
0.675,-3.5,-0.852,1.192
0.683,-3.192,-0.889,0.962
0.693,-2.808,-0.852,0.808
0.701,-2.423,-0.815,0.692
0.71,-2.077,-0.741,0.654
0.719,-1.731,-0.667,0.654
0.728,-1.731,-0.667,0.654
0.736,-1.385,-0.593,0.731
0.745,-1.077,-0.519,0.808
0.753,-0.731,-0.407,0.885
0.762,-0.385,-0.333,0.962
0.77,-0.115,-0.259,1
0.779,-0.115,-0.259,1
0.788,0.115,-0.185,1.038
0.796,0.269,-0.185,1
0.805,0.385,-0.185,0.962
0.813,0.462,-0.185,0.923
0.822,0.462,-0.185,0.885
0.83,0.462,-0.222,0.846
0.839,0.462,-0.222,0.846
0.847,0.385,-0.259,0.846
0.856,0.308,-0.296,0.846
0.864,0.192,-0.333,0.846
0.873,0.077,-0.37,0.808
0.881,0.038,-0.37,0.769
0.89,-0.038,-0.407,0.808
0.898,-0.038,-0.407,0.808
0.907,-0.077,-0.407,0.808
0.915,-0.077,-0.407,0.808
0.924,-0.077,-0.407,0.846
0.932,-0.077,-0.407,0.846
0.941,-0.077,-0.37,0.846
0.949,-0.077,-0.37,0.846
0.958,-0.038,-0.37,0.885
0.967,-0.038,-0.37,0.885
0.975,-0.077,-0.37,0.923
0.984,-0.077,-0.37,0.962
0.992,-0.077,-0.37,1
1.001,-0.077,-0.37,1
1.009,-0.077,-0.37,1
