0,-0.077,0,0.615
0.009,0,-0.037,0.385
0.017,-0.038,0.037,0.385
0.026,-0.077,0.148,0.385
0.034,-0.077,0.222,0.346
0.043,-0.077,0.222,0.346
0.051,-0.154,0.222,0.308
0.06,-0.269,0.259,0.308
0.068,-0.269,0.259,0.308
0.077,-0.615,0.222,0.346
0.085,-0.846,0.222,0.385
0.094,-1.077,0.259,0.462
0.102,-1.077,0.259,0.462
0.111,-1.231,0.296,0.577
0.119,-1.385,0.37,0.692
0.128,-1.5,0.444,0.808
0.136,-1.615,0.481,0.923
0.145,-1.692,0.481,1.115
0.153,-1.808,0.481,1.308
0.162,-1.808,0.481,1.308
0.17,-1.923,0.481,1.5
0.179,-1.962,0.481,1.615
0.187,-1.962,0.519,1.769
0.196,-1.962,0.519,2
0.205,-1.885,0.593,2.154
0.213,-1.885,0.593,2.154
0.222,-1.731,0.704,2.269
0.23,-1.462,0.815,2.346
0.239,-1.231,0.926,2.5
0.247,-0.923,1.074,2.615
0.256,-0.615,1.185,2.731
0.264,-0.385,1.296,2.846
0.273,-0.385,1.296,2.846
0.282,-0.154,1.37,2.962
0.294,0.423,1.63,3.038
0.303,0.423,1.63,3.038
0.311,0.769,1.889,2.962
0.32,1.231,2.148,2.769
0.328,1.615,2.407,2.538
0.337,2,2.593,2.269
0.346,2.308,2.63,1.962
0.354,2.5,2.593,1.615
0.363,2.5,2.593,1.615
0.371,2.615,2.481,1.269
0.38,2.654,2.333,0.962
0.388,2.538,2.185,0.692
0.397,2.346,2,0.423
0.405,2.154,1.852,0.192
0.414,2.154,1.852,0.192
0.423,1.923,1.704,0.077
0.431,1.692,1.481,-0.077
0.44,1.423,1.296,-0.192
0.448,1.192,1.111,-0.346
0.457,1,0.963,-0.5
0.465,1,0.963,-0.5
0.474,0.846,0.852,-0.654
0.482,0.731,0.704,-0.731
0.491,0.615,0.63,-0.846
0.499,0.577,0.556,-0.885
0.508,0.5,0.556,-0.885
0.516,0.346,0.481,-0.885
0.525,0.346,0.481,-0.885
0.534,0.231,0.481,-0.923
0.542,0.077,0.407,-0.962
0.551,-0.077,0.37,-1
0.559,-0.192,0.37,-1.038
0.568,-0.269,0.37,-1.077
0.576,-0.269,0.37,-1.077
0.585,-0.346,0.444,-1.115
0.593,-0.462,0.519,-1.115
0.602,-0.5,0.593,-1.154
0.61,-0.615,0.593,-1.077
0.619,-0.808,0.556,-0.962
0.627,-0.923,0.519,-0.808
0.636,-0.923,0.519,-0.808
0.644,-1,0.481,-0.577
0.653,-1.077,0.444,-0.423
0.661,-1.115,0.37,-0.346
0.671,-1.115,0.407,-0.308
0.679,-1.154,0.481,-0.231
0.688,-1.154,0.481,-0.231
0.696,-1.231,0.556,0
0.705,-1.346,0.556,0.231
0.713,-1.538,0.556,0.538
0.722,-1.808,0.407,0.885
0.73,-2.038,0.259,1.192
0.739,-2.231,0.148,1.462
0.749,-2.346,0.074,1.692
0.758,-2.346,0.074,1.692
0.766,-2.423,0.074,2.038
0.775,-2.5,0.074,2.5
0.784,-2.538,0.074,2.846
0.793,-2.423,0.148,2.962
0.801,-2.192,0.296,2.923
0.81,-1.769,0.407,2.731
0.818,-1.769,0.407,2.731
0.827,-1.269,0.444,2.5
0.835,-0.731,0.37,2.115
0.844,-0.231,0.296,1.808
0.852,0.231,0.296,1.538
0.861,0.808,0.519,1.462
0.869,0.808,0.519,1.462
0.878,1.308,0.815,1.538
0.886,1.577,0.926,1.577
0.895,1.577,0.926,1.692
0.904,1.538,0.889,1.885
0.912,1.538,0.889,1.962
0.921,1.538,0.889,1.962
0.929,1.462,0.852,1.962
0.938,1.385,0.815,1.885
0.947,1.269,0.778,1.846
