0,0,-0.111,1.077
0.009,0.115,-0.185,0.885
0.017,0.077,-0.148,0.885
0.026,0.077,-0.148,0.962
0.034,0.077,-0.148,0.962
0.043,0.077,-0.148,0.962
0.051,0.077,-0.148,1
0.06,0.115,-0.111,0.962
0.068,0.154,-0.111,0.962
0.077,0.154,-0.148,0.962
0.085,0.115,-0.148,0.962
0.097,0.077,-0.185,0.962
0.105,0.077,-0.185,0.962
0.114,0.077,-0.148,0.962
0.123,0.077,-0.148,0.962
0.131,0.115,-0.111,0.962
0.14,0.115,-0.111,1
0.148,0.115,-0.111,1
0.157,0.115,-0.074,1
0.165,0.115,-0.074,1
0.174,0.077,-0.074,0.962
0.182,0.077,-0.037,0.962
0.191,0.038,0,1.038
0.199,0,0.074,1.077
0.208,0,0.074,1.077
0.216,0,0.185,1.115
0.225,0,0.333,1.154
0.233,0,0.481,1.231
0.242,0,0.667,1.308
0.25,0.038,0.852,1.423
0.259,0.115,1,1.577
0.267,0.231,1.074,1.654
0.276,0.231,1.074,1.654
0.284,0.385,1.037,1.577
0.293,0.462,0.926,1.385
0.301,0.423,0.815,1.115
0.31,0.385,0.63,0.885
0.318,0.385,0.444,0.692
0.327,0.385,0.148,0.5
0.335,0.385,0.148,0.5
0.344,0.385,-0.148,0.385
0.352,0.269,-0.519,0.346
0.361,0.077,-0.852,0.346
0.369,-0.115,-1.148,0.385
0.378,-0.115,-1.148,0.385
0.386,-0.269,-1.333,0.423
0.395,-0.346,-1.444,0.5
0.404,-0.346,-1.444,0.577
0.412,-0.308,-1.407,0.654
0.421,-0.269,-1.333,0.769
0.429,-0.192,-1.185,0.846
0.438,-0.192,-1.185,0.846
0.446,-0.077,-1.037,0.962
0.455,0,-0.852,1
0.463,0.077,-0.704,1.038
0.472,0.154,-0.519,1.115
0.48,0.269,-0.37,1.154
0.489,0.269,-0.37,1.154
0.497,0.346,-0.259,1.192
0.506,0.385,-0.148,1.192
0.514,0.423,-0.111,1.115
0.523,0.462,-0.037,1.077
0.531,0.462,-0.037,1
0.54,0.423,-0.037,0.962
0.548,0.423,-0.037,0.962
0.557,0.346,-0.074,0.962
0.565,0.308,-0.111,0.923
0.574,0.269,-0.111,0.885
0.582,0.231,-0.111,0.846
0.591,0.231,-0.111,0.885
0.599,0.231,-0.111,0.885
0.608,0.231,-0.111,0.885
0.616,0.269,-0.111,0.923
0.625,0.269,-0.111,0.885
0.633,0.346,-0.111,0.846
0.642,0.346,-0.111,0.846
0.65,0.269,-0.148,0.846
0.659,0.269,-0.148,0.846
0.667,0.192,-0.222,0.923
